N°,VERSION,AÑO,RUC ENTIDAD,ENTIDAD_CONVOCANTE,MODALIDAD,TIPO PROCESO,PROCESO,NUM CONVOCA,FECHA_PUBLICACION,OBJETO,DESCRIPCION PROCESO,VALOR REFERENCIAL,MONEDA,NUM_ITEM,DESCRIPCION ITEM,VALOR REFERENCIAL ITEM,MON_CONT_ITEM,FECHA CONTRATO,FECHA REGISTRO CONTRATO,RUC_CODIGO_GANADOR,GANADOR,ES CONSORCIO,RUC DESTINO PAGO,NOMBRE DESTINO PAGO,RUC_MIEMBRO,NOMBRE MIEMBRO,CODIGO_CONTRATO,Nº CONTRATO,FECHA VIGENCIA INICIAL,FECHA VIGENCIA FINAL,URL_DESCARGA
640,SEACE 2,2013,20100004675,CORPORACION PERUANA DE AEROPUERTOS Y AVIACION COMERCIAL S.A.- CORPAC,PROCEDIMIENTO CLASICO,MENOR CUANTIA,AMC - 58 - 2013 - CORPAC S.A.,1,27/12/13,BIENES,Adquisicion de Trajes de Aproximacion Personal. (20),"175318,5",Soles,1,Adquisicion de Trajes de Aproximacion Personal (20),"175318,5",170000,11/02/14,04/04/14,C0002595258,PROTECH DEL PERU - AVIATION & SECURITY SOLUTIONS,S,20520714457,PROTECH DEL PERU S.A.C,20520714457,,002418-02980355-00816418,10,12/02/14,28/03/14,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2014\2418\2980355946960741rad98605.pdf
641,SEACE 2,2013,20100004675,CORPORACION PERUANA DE AEROPUERTOS Y AVIACION COMERCIAL S.A.- CORPAC,PROCEDIMIENTO CLASICO,MENOR CUANTIA,AMC - 58 - 2013 - CORPAC S.A.,1,27/12/13,BIENES,Adquisicion de Trajes de Aproximacion Personal. (20),"175318,5",Soles,1,Adquisicion de Trajes de Aproximacion Personal (20),"175318,5",170000,11/02/14,04/04/14,C0002595258,PROTECH DEL PERU - AVIATION & SECURITY SOLUTIONS,S,20520714457,PROTECH DEL PERU S.A.C,20520714457,,002418-02980355-00816418,10,12/02/14,28/03/14,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2014\2418\2980355946960741rad98605.pdf
642,SEACE 2,2013,20100004675,CORPORACION PERUANA DE AEROPUERTOS Y AVIACION COMERCIAL S.A.- CORPAC,PROCEDIMIENTO CLASICO,MENOR CUANTIA,AMC - 58 - 2013 - CORPAC S.A.,1,27/12/13,BIENES,Adquisicion de Trajes de Aproximacion Personal. (20),"175318,5",Soles,1,Adquisicion de Trajes de Aproximacion Personal (20),"175318,5",170000,11/02/14,04/04/14,C0002595258,PROTECH DEL PERU - AVIATION & SECURITY SOLUTIONS,S,20520714457,PROTECH DEL PERU S.A.C,20549965947,,002418-02980355-00816418,10,12/02/14,28/03/14,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2014\2418\2980355946960741rad98605.pdf
643,SEACE 2,2013,20100004675,CORPORACION PERUANA DE AEROPUERTOS Y AVIACION COMERCIAL S.A.- CORPAC,PROCEDIMIENTO CLASICO,MENOR CUANTIA,AMC - 58 - 2013 - CORPAC S.A.,1,27/12/13,BIENES,Adquisicion de Trajes de Aproximacion Personal. (20),"175318,5",Soles,1,Adquisicion de Trajes de Aproximacion Personal (20),"175318,5",170000,11/02/14,04/04/14,C0002595258,PROTECH DEL PERU - AVIATION & SECURITY SOLUTIONS,S,20520714457,PROTECH DEL PERU S.A.C,20549965947,,002418-02980355-00816418,10,12/02/14,28/03/14,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2014\2418\2980355946960741rad98605.pdf
644,SEACE 2,2013,20100004675,CORPORACION PERUANA DE AEROPUERTOS Y AVIACION COMERCIAL S.A.- CORPAC,PROCEDIMIENTO CLASICO,MENOR CUANTIA,AMC - 58 - 2013 - CORPAC S.A.,1,27/12/13,BIENES,Adquisicion de Trajes de Aproximacion Personal. (20),"175318,5",Soles,1,Adquisicion de Trajes de Aproximacion Personal (20),"175318,5",170000,11/02/14,04/04/14,C0002595258,PROTECH DEL PERU - AVIATION & SECURITY SOLUTIONS,S,20520714457,PROTECH DEL PERU S.A.C,20549965947,,002418-02980355-00816418,10,12/02/14,28/03/14,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2014\2418\2980355946960741rad98605.pdf
645,SEACE 2,2013,20100004675,CORPORACION PERUANA DE AEROPUERTOS Y AVIACION COMERCIAL S.A.- CORPAC,PROCEDIMIENTO CLASICO,CONCURSO PUBLICO,CP - 1 - 2013 - SPSO-CORPAC S.A.,1,27/12/13,SERVICIOS,SERVICIO DE VIGILANCIA DE SEGURIDAD DE LA AVIACION CIVIL AVSEC SEDE NAZCA,"1208072,61",Soles,1,CONTRATACION DEL SERVICIO DE SEGURIDAD DE LA AVIACION CIVIL PARA LA SEDE DE NASCA POR EL PERIODO DE DOS (2) AÑOS,"1208072,61","1208072,61",17/03/14,24/03/14,20494230985,GRUPO ELITE DEL NORTE S.R.L.,N,20494230985,GRUPO ELITE DEL NORTE S.R.L.,,,002418-02977920-00812685,SPZA N° 002-2014-P.S.,18/03/14,17/03/16,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2014\2418\297792059261606rad1AA65.pdf
646,SEACE 2,2013,20100004675,CORPORACION PERUANA DE AEROPUERTOS Y AVIACION COMERCIAL S.A.- CORPAC,PROCEDIMIENTO CLASICO,CONCURSO PUBLICO,CP - 1 - 2013 - SPSO-CORPAC S.A.,1,27/12/13,SERVICIOS,SERVICIO DE VIGILANCIA DE SEGURIDAD DE LA AVIACION CIVIL AVSEC SEDE NAZCA,"1208072,61",Soles,1,CONTRATACION DEL SERVICIO DE SEGURIDAD DE LA AVIACION CIVIL PARA LA SEDE DE NASCA POR EL PERIODO DE DOS (2) AÑOS,"1208072,61","1208072,61",17/03/14,24/03/14,20494230985,GRUPO ELITE DEL NORTE S.R.L.,N,20494230985,GRUPO ELITE DEL NORTE S.R.L.,,,002418-02977920-00812685,SPZA N° 002-2014-P.S.,18/03/14,17/03/16,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2014\2418\297792059261606rad1AA65.pdf
647,SEACE 2,2013,20100004675,CORPORACION PERUANA DE AEROPUERTOS Y AVIACION COMERCIAL S.A.- CORPAC,PROCEDIMIENTO CLASICO,LICITACION PUBLICA,LP - 8 - 2013 - CORPAC S.A.,1,27/12/13,BIENES,Equipos Radiocomunicaciones VHF Servicio movil aeronautico,"1713302,49",Dolares,2,Adquisicion de 10 TX RX VHF 50W DUAL,"578984,5","521086,05",02/04/14,21/04/14,C0002612767,CONSORCIO JOTRON,S,20506479941,3A COMERCIAL S.A.C,20506479941,3A COMERCIAL S.A.C,002418-02980048-00820241,17,03/04/14,14/08/14,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2014\2418\2980048693974204rad2770C.pdf
648,SEACE 2,2013,20100004675,CORPORACION PERUANA DE AEROPUERTOS Y AVIACION COMERCIAL S.A.- CORPAC,PROCEDIMIENTO CLASICO,LICITACION PUBLICA,LP - 8 - 2013 - CORPAC S.A.,1,27/12/13,BIENES,Equipos Radiocomunicaciones VHF Servicio movil aeronautico,"1713302,49",Dolares,2,Adquisicion de 10 TX RX VHF 50W DUAL,"578984,5","521086,05",02/04/14,21/04/14,C0002612767,CONSORCIO JOTRON,S,20506479941,3A COMERCIAL S.A.C,20506479941,3A COMERCIAL S.A.C,002418-02980048-00820241,17,03/04/14,14/08/14,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2014\2418\2980048693974204rad2770C.pdf
649,SEACE 2,2013,20100004675,CORPORACION PERUANA DE AEROPUERTOS Y AVIACION COMERCIAL S.A.- CORPAC,PROCEDIMIENTO CLASICO,LICITACION PUBLICA,LP - 8 - 2013 - CORPAC S.A.,1,27/12/13,BIENES,Equipos Radiocomunicaciones VHF Servicio movil aeronautico,"1713302,49",Dolares,2,Adquisicion de 10 TX RX VHF 50W DUAL,"578984,5","521086,05",02/04/14,21/04/14,C0002612767,CONSORCIO JOTRON,S,20506479941,3A COMERCIAL S.A.C,20506479941,3A COMERCIAL S.A.C,002418-02980048-00820241,17,03/04/14,14/08/14,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2014\2418\2980048693974204rad2770C.pdf
650,SEACE 2,2013,20100004675,CORPORACION PERUANA DE AEROPUERTOS Y AVIACION COMERCIAL S.A.- CORPAC,PROCEDIMIENTO CLASICO,LICITACION PUBLICA,LP - 8 - 2013 - CORPAC S.A.,1,27/12/13,BIENES,Equipos Radiocomunicaciones VHF Servicio movil aeronautico,"1713302,49",Dolares,2,Adquisicion de 10 TX RX VHF 50W DUAL,"578984,5","521086,05",02/04/14,21/04/14,C0002612767,CONSORCIO JOTRON,S,20506479941,3A COMERCIAL S.A.C,20506479941,3A COMERCIAL S.A.C,002418-02980048-00820241,17,03/04/14,14/08/14,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2014\2418\2980048693974204rad2770C.pdf
651,SEACE 2,2013,20100004675,CORPORACION PERUANA DE AEROPUERTOS Y AVIACION COMERCIAL S.A.- CORPAC,PROCEDIMIENTO CLASICO,LICITACION PUBLICA,LP - 8 - 2013 - CORPAC S.A.,1,27/12/13,BIENES,Equipos Radiocomunicaciones VHF Servicio movil aeronautico,"1713302,49",Dolares,2,Adquisicion de 10 TX RX VHF 50W DUAL,"578984,5","521086,05",02/04/14,21/04/14,C0002612767,CONSORCIO JOTRON,S,20506479941,3A COMERCIAL S.A.C,20506479941,3A COMERCIAL S.A.C,002418-02980048-00820241,17,03/04/14,14/08/14,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2014\2418\2980048693974204rad2770C.pdf
652,SEACE 2,2013,20100004675,CORPORACION PERUANA DE AEROPUERTOS Y AVIACION COMERCIAL S.A.- CORPAC,PROCEDIMIENTO CLASICO,LICITACION PUBLICA,LP - 8 - 2013 - CORPAC S.A.,1,27/12/13,BIENES,Equipos Radiocomunicaciones VHF Servicio movil aeronautico,"1713302,49",Dolares,2,Adquisicion de 10 TX RX VHF 50W DUAL,"578984,5","521086,05",02/04/14,21/04/14,C0002612767,CONSORCIO JOTRON,S,20506479941,3A COMERCIAL S.A.C,20506479941,3A COMERCIAL S.A.C,002418-02980048-00820241,17,03/04/14,14/08/14,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2014\2418\2980048693974204rad2770C.pdf
653,SEACE 2,2013,20100004675,CORPORACION PERUANA DE AEROPUERTOS Y AVIACION COMERCIAL S.A.- CORPAC,PROCEDIMIENTO CLASICO,LICITACION PUBLICA,LP - 8 - 2013 - CORPAC S.A.,1,27/12/13,BIENES,Equipos Radiocomunicaciones VHF Servicio movil aeronautico,"1713302,49",Dolares,2,Adquisicion de 10 TX RX VHF 50W DUAL,"578984,5","521086,05",02/04/14,21/04/14,C0002612767,CONSORCIO JOTRON,S,20506479941,3A COMERCIAL S.A.C,20511807558,SISTEMAS CONTROL E INGENIERIA S.A.C.,002418-02980048-00820241,17,03/04/14,14/08/14,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2014\2418\2980048693974204rad2770C.pdf
654,SEACE 2,2013,20100004675,CORPORACION PERUANA DE AEROPUERTOS Y AVIACION COMERCIAL S.A.- CORPAC,PROCEDIMIENTO CLASICO,LICITACION PUBLICA,LP - 8 - 2013 - CORPAC S.A.,1,27/12/13,BIENES,Equipos Radiocomunicaciones VHF Servicio movil aeronautico,"1713302,49",Dolares,2,Adquisicion de 10 TX RX VHF 50W DUAL,"578984,5","521086,05",02/04/14,21/04/14,C0002612767,CONSORCIO JOTRON,S,20506479941,3A COMERCIAL S.A.C,20511807558,SISTEMAS CONTROL E INGENIERIA S.A.C.,002418-02980048-00820241,17,03/04/14,14/08/14,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2014\2418\2980048693974204rad2770C.pdf
655,SEACE 2,2013,20100004675,CORPORACION PERUANA DE AEROPUERTOS Y AVIACION COMERCIAL S.A.- CORPAC,PROCEDIMIENTO CLASICO,LICITACION PUBLICA,LP - 8 - 2013 - CORPAC S.A.,1,27/12/13,BIENES,Equipos Radiocomunicaciones VHF Servicio movil aeronautico,"1713302,49",Dolares,2,Adquisicion de 10 TX RX VHF 50W DUAL,"578984,5","521086,05",02/04/14,21/04/14,C0002612767,CONSORCIO JOTRON,S,20506479941,3A COMERCIAL S.A.C,20511807558,SISTEMAS CONTROL E INGENIERIA S.A.C.,002418-02980048-00820241,17,03/04/14,14/08/14,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2014\2418\2980048693974204rad2770C.pdf
656,SEACE 2,2013,20100004675,CORPORACION PERUANA DE AEROPUERTOS Y AVIACION COMERCIAL S.A.- CORPAC,PROCEDIMIENTO CLASICO,LICITACION PUBLICA,LP - 8 - 2013 - CORPAC S.A.,1,27/12/13,BIENES,Equipos Radiocomunicaciones VHF Servicio movil aeronautico,"1713302,49",Dolares,2,Adquisicion de 10 TX RX VHF 50W DUAL,"578984,5","521086,05",02/04/14,21/04/14,C0002612767,CONSORCIO JOTRON,S,20506479941,3A COMERCIAL S.A.C,20511807558,SISTEMAS CONTROL E INGENIERIA S.A.C.,002418-02980048-00820241,17,03/04/14,14/08/14,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2014\2418\2980048693974204rad2770C.pdf
657,SEACE 2,2013,20100004675,CORPORACION PERUANA DE AEROPUERTOS Y AVIACION COMERCIAL S.A.- CORPAC,PROCEDIMIENTO CLASICO,LICITACION PUBLICA,LP - 8 - 2013 - CORPAC S.A.,1,27/12/13,BIENES,Equipos Radiocomunicaciones VHF Servicio movil aeronautico,"1713302,49",Dolares,2,Adquisicion de 10 TX RX VHF 50W DUAL,"578984,5","521086,05",02/04/14,21/04/14,C0002612767,CONSORCIO JOTRON,S,20506479941,3A COMERCIAL S.A.C,20511807558,SISTEMAS CONTROL E INGENIERIA S.A.C.,002418-02980048-00820241,17,03/04/14,14/08/14,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2014\2418\2980048693974204rad2770C.pdf
658,SEACE 2,2013,20100004675,CORPORACION PERUANA DE AEROPUERTOS Y AVIACION COMERCIAL S.A.- CORPAC,PROCEDIMIENTO CLASICO,LICITACION PUBLICA,LP - 8 - 2013 - CORPAC S.A.,1,27/12/13,BIENES,Equipos Radiocomunicaciones VHF Servicio movil aeronautico,"1713302,49",Dolares,2,Adquisicion de 10 TX RX VHF 50W DUAL,"578984,5","521086,05",02/04/14,21/04/14,C0002612767,CONSORCIO JOTRON,S,20506479941,3A COMERCIAL S.A.C,20511807558,SISTEMAS CONTROL E INGENIERIA S.A.C.,002418-02980048-00820241,17,03/04/14,14/08/14,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2014\2418\2980048693974204rad2770C.pdf
659,SEACE 2,2013,20100004675,CORPORACION PERUANA DE AEROPUERTOS Y AVIACION COMERCIAL S.A.- CORPAC,PROCEDIMIENTO CLASICO,LICITACION PUBLICA,LP - 8 - 2013 - CORPAC S.A.,1,27/12/13,BIENES,Equipos Radiocomunicaciones VHF Servicio movil aeronautico,"1713302,49",Dolares,2,Adquisicion de 10 TX RX VHF 50W DUAL,"578984,5","521086,05",02/04/14,21/04/14,C0002612767,CONSORCIO JOTRON,S,20506479941,3A COMERCIAL S.A.C,99000016493,JOTRON AS,002418-02980048-00820241,17,03/04/14,14/08/14,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2014\2418\2980048693974204rad2770C.pdf
660,SEACE 2,2013,20100004675,CORPORACION PERUANA DE AEROPUERTOS Y AVIACION COMERCIAL S.A.- CORPAC,PROCEDIMIENTO CLASICO,LICITACION PUBLICA,LP - 8 - 2013 - CORPAC S.A.,1,27/12/13,BIENES,Equipos Radiocomunicaciones VHF Servicio movil aeronautico,"1713302,49",Dolares,2,Adquisicion de 10 TX RX VHF 50W DUAL,"578984,5","521086,05",02/04/14,21/04/14,C0002612767,CONSORCIO JOTRON,S,20506479941,3A COMERCIAL S.A.C,99000016493,JOTRON AS,002418-02980048-00820241,17,03/04/14,14/08/14,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2014\2418\2980048693974204rad2770C.pdf
661,SEACE 2,2013,20100004675,CORPORACION PERUANA DE AEROPUERTOS Y AVIACION COMERCIAL S.A.- CORPAC,PROCEDIMIENTO CLASICO,LICITACION PUBLICA,LP - 8 - 2013 - CORPAC S.A.,1,27/12/13,BIENES,Equipos Radiocomunicaciones VHF Servicio movil aeronautico,"1713302,49",Dolares,2,Adquisicion de 10 TX RX VHF 50W DUAL,"578984,5","521086,05",02/04/14,21/04/14,C0002612767,CONSORCIO JOTRON,S,20506479941,3A COMERCIAL S.A.C,99000016493,JOTRON AS,002418-02980048-00820241,17,03/04/14,14/08/14,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2014\2418\2980048693974204rad2770C.pdf
662,SEACE 2,2013,20100004675,CORPORACION PERUANA DE AEROPUERTOS Y AVIACION COMERCIAL S.A.- CORPAC,PROCEDIMIENTO CLASICO,LICITACION PUBLICA,LP - 8 - 2013 - CORPAC S.A.,1,27/12/13,BIENES,Equipos Radiocomunicaciones VHF Servicio movil aeronautico,"1713302,49",Dolares,2,Adquisicion de 10 TX RX VHF 50W DUAL,"578984,5","521086,05",02/04/14,21/04/14,C0002612767,CONSORCIO JOTRON,S,20506479941,3A COMERCIAL S.A.C,99000016493,JOTRON AS,002418-02980048-00820241,17,03/04/14,14/08/14,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2014\2418\2980048693974204rad2770C.pdf
663,SEACE 2,2013,20100004675,CORPORACION PERUANA DE AEROPUERTOS Y AVIACION COMERCIAL S.A.- CORPAC,PROCEDIMIENTO CLASICO,LICITACION PUBLICA,LP - 8 - 2013 - CORPAC S.A.,1,27/12/13,BIENES,Equipos Radiocomunicaciones VHF Servicio movil aeronautico,"1713302,49",Dolares,2,Adquisicion de 10 TX RX VHF 50W DUAL,"578984,5","521086,05",02/04/14,21/04/14,C0002612767,CONSORCIO JOTRON,S,20506479941,3A COMERCIAL S.A.C,99000016493,JOTRON AS,002418-02980048-00820241,17,03/04/14,14/08/14,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2014\2418\2980048693974204rad2770C.pdf
664,SEACE 2,2013,20100004675,CORPORACION PERUANA DE AEROPUERTOS Y AVIACION COMERCIAL S.A.- CORPAC,PROCEDIMIENTO CLASICO,LICITACION PUBLICA,LP - 8 - 2013 - CORPAC S.A.,1,27/12/13,BIENES,Equipos Radiocomunicaciones VHF Servicio movil aeronautico,"1713302,49",Dolares,2,Adquisicion de 10 TX RX VHF 50W DUAL,"578984,5","521086,05",02/04/14,21/04/14,C0002612767,CONSORCIO JOTRON,S,20506479941,3A COMERCIAL S.A.C,99000016493,JOTRON AS,002418-02980048-00820241,17,03/04/14,14/08/14,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2014\2418\2980048693974204rad2770C.pdf
665,SEACE 2,2013,20100004675,CORPORACION PERUANA DE AEROPUERTOS Y AVIACION COMERCIAL S.A.- CORPAC,PROCEDIMIENTO CLASICO,LICITACION PUBLICA,LP - 10 - 2013 - CORPAC S.A.,1,27/12/13,BIENES,Materiales para mantenimiento de equipos de aire acondicionado,"553116,74",Soles,2,REPUESTOS DE EQUIPOS DE AIRE ACONDICIONADO,"522751,41","502829,5",03/03/14,04/04/14,20473057213,HUGO SOLANO DISTRIBUIDORES S.R.L.,N,20473057213,HUGO SOLANO DISTRIBUIDORES S.R.L.,,,002418-02978242-00816277,12,04/03/14,26/05/14,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2014\2418\2978242871186492radCDEE9.pdf
666,SEACE 2,2013,20100004675,CORPORACION PERUANA DE AEROPUERTOS Y AVIACION COMERCIAL S.A.- CORPAC,PROCEDIMIENTO CLASICO,LICITACION PUBLICA,LP - 10 - 2013 - CORPAC S.A.,1,27/12/13,BIENES,Materiales para mantenimiento de equipos de aire acondicionado,"553116,74",Soles,2,REPUESTOS DE EQUIPOS DE AIRE ACONDICIONADO,"522751,41","502829,5",03/03/14,04/04/14,20473057213,HUGO SOLANO DISTRIBUIDORES S.R.L.,N,20473057213,HUGO SOLANO DISTRIBUIDORES S.R.L.,,,002418-02978242-00816277,12,04/03/14,26/05/14,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2014\2418\2978242871186492radCDEE9.pdf
667,SEACE 2,2013,20100004675,CORPORACION PERUANA DE AEROPUERTOS Y AVIACION COMERCIAL S.A.- CORPAC,PROCEDIMIENTO CLASICO,LICITACION PUBLICA,LP - 8 - 2013 - CORPAC S.A.,1,27/12/13,BIENES,Equipos Radiocomunicaciones VHF Servicio movil aeronautico,"1713302,49",Dolares,3,Adquisicion de 10 TX RX VHF 50W DUAL PROVINCIAS,"685581,35","617023,22",02/04/14,21/04/14,C0002612767,CONSORCIO JOTRON,S,20506479941,3A COMERCIAL S.A.C,20506479941,3A COMERCIAL S.A.C,002418-02980048-00820276,18,03/04/14,14/08/14,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2014\2418\2980048693974204radFA1B5.pdf
668,SEACE 2,2013,20100004675,CORPORACION PERUANA DE AEROPUERTOS Y AVIACION COMERCIAL S.A.- CORPAC,PROCEDIMIENTO CLASICO,LICITACION PUBLICA,LP - 8 - 2013 - CORPAC S.A.,1,27/12/13,BIENES,Equipos Radiocomunicaciones VHF Servicio movil aeronautico,"1713302,49",Dolares,3,Adquisicion de 10 TX RX VHF 50W DUAL PROVINCIAS,"685581,35","617023,22",02/04/14,21/04/14,C0002612767,CONSORCIO JOTRON,S,20506479941,3A COMERCIAL S.A.C,20506479941,3A COMERCIAL S.A.C,002418-02980048-00820241,17,03/04/14,14/08/14,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2014\2418\2980048693974204rad2770C.pdf
669,SEACE 2,2013,20100004675,CORPORACION PERUANA DE AEROPUERTOS Y AVIACION COMERCIAL S.A.- CORPAC,PROCEDIMIENTO CLASICO,LICITACION PUBLICA,LP - 8 - 2013 - CORPAC S.A.,1,27/12/13,BIENES,Equipos Radiocomunicaciones VHF Servicio movil aeronautico,"1713302,49",Dolares,3,Adquisicion de 10 TX RX VHF 50W DUAL PROVINCIAS,"685581,35","617023,22",02/04/14,21/04/14,C0002612767,CONSORCIO JOTRON,S,20506479941,3A COMERCIAL S.A.C,20506479941,3A COMERCIAL S.A.C,002418-02980048-00820241,17,03/04/14,14/08/14,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2014\2418\2980048693974204rad2770C.pdf
670,SEACE 2,2013,20100004675,CORPORACION PERUANA DE AEROPUERTOS Y AVIACION COMERCIAL S.A.- CORPAC,PROCEDIMIENTO CLASICO,LICITACION PUBLICA,LP - 8 - 2013 - CORPAC S.A.,1,27/12/13,BIENES,Equipos Radiocomunicaciones VHF Servicio movil aeronautico,"1713302,49",Dolares,3,Adquisicion de 10 TX RX VHF 50W DUAL PROVINCIAS,"685581,35","617023,22",02/04/14,21/04/14,C0002612767,CONSORCIO JOTRON,S,20506479941,3A COMERCIAL S.A.C,20506479941,3A COMERCIAL S.A.C,002418-02980048-00820276,18,03/04/14,14/08/14,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2014\2418\2980048693974204radFA1B5.pdf
671,SEACE 2,2013,20100004675,CORPORACION PERUANA DE AEROPUERTOS Y AVIACION COMERCIAL S.A.- CORPAC,PROCEDIMIENTO CLASICO,LICITACION PUBLICA,LP - 8 - 2013 - CORPAC S.A.,1,27/12/13,BIENES,Equipos Radiocomunicaciones VHF Servicio movil aeronautico,"1713302,49",Dolares,3,Adquisicion de 10 TX RX VHF 50W DUAL PROVINCIAS,"685581,35","617023,22",02/04/14,21/04/14,C0002612767,CONSORCIO JOTRON,S,20506479941,3A COMERCIAL S.A.C,20506479941,3A COMERCIAL S.A.C,002418-02980048-00820276,18,03/04/14,14/08/14,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2014\2418\2980048693974204radFA1B5.pdf
672,SEACE 2,2013,20100004675,CORPORACION PERUANA DE AEROPUERTOS Y AVIACION COMERCIAL S.A.- CORPAC,PROCEDIMIENTO CLASICO,LICITACION PUBLICA,LP - 8 - 2013 - CORPAC S.A.,1,27/12/13,BIENES,Equipos Radiocomunicaciones VHF Servicio movil aeronautico,"1713302,49",Dolares,3,Adquisicion de 10 TX RX VHF 50W DUAL PROVINCIAS,"685581,35","617023,22",02/04/14,21/04/14,C0002612767,CONSORCIO JOTRON,S,20506479941,3A COMERCIAL S.A.C,20506479941,3A COMERCIAL S.A.C,002418-02980048-00820241,17,03/04/14,14/08/14,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2014\2418\2980048693974204rad2770C.pdf
673,SEACE 2,2013,20100004675,CORPORACION PERUANA DE AEROPUERTOS Y AVIACION COMERCIAL S.A.- CORPAC,PROCEDIMIENTO CLASICO,LICITACION PUBLICA,LP - 8 - 2013 - CORPAC S.A.,1,27/12/13,BIENES,Equipos Radiocomunicaciones VHF Servicio movil aeronautico,"1713302,49",Dolares,3,Adquisicion de 10 TX RX VHF 50W DUAL PROVINCIAS,"685581,35","617023,22",02/04/14,21/04/14,C0002612767,CONSORCIO JOTRON,S,20506479941,3A COMERCIAL S.A.C,20506479941,3A COMERCIAL S.A.C,002418-02980048-00820241,17,03/04/14,14/08/14,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2014\2418\2980048693974204rad2770C.pdf
674,SEACE 2,2013,20100004675,CORPORACION PERUANA DE AEROPUERTOS Y AVIACION COMERCIAL S.A.- CORPAC,PROCEDIMIENTO CLASICO,LICITACION PUBLICA,LP - 8 - 2013 - CORPAC S.A.,1,27/12/13,BIENES,Equipos Radiocomunicaciones VHF Servicio movil aeronautico,"1713302,49",Dolares,3,Adquisicion de 10 TX RX VHF 50W DUAL PROVINCIAS,"685581,35","617023,22",02/04/14,21/04/14,C0002612767,CONSORCIO JOTRON,S,20506479941,3A COMERCIAL S.A.C,20506479941,3A COMERCIAL S.A.C,002418-02980048-00820276,18,03/04/14,14/08/14,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2014\2418\2980048693974204radFA1B5.pdf
675,SEACE 2,2013,20100004675,CORPORACION PERUANA DE AEROPUERTOS Y AVIACION COMERCIAL S.A.- CORPAC,PROCEDIMIENTO CLASICO,LICITACION PUBLICA,LP - 8 - 2013 - CORPAC S.A.,1,27/12/13,BIENES,Equipos Radiocomunicaciones VHF Servicio movil aeronautico,"1713302,49",Dolares,3,Adquisicion de 10 TX RX VHF 50W DUAL PROVINCIAS,"685581,35","617023,22",02/04/14,21/04/14,C0002612767,CONSORCIO JOTRON,S,20506479941,3A COMERCIAL S.A.C,20506479941,3A COMERCIAL S.A.C,002418-02980048-00820276,18,03/04/14,14/08/14,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2014\2418\2980048693974204radFA1B5.pdf
676,SEACE 2,2013,20100004675,CORPORACION PERUANA DE AEROPUERTOS Y AVIACION COMERCIAL S.A.- CORPAC,PROCEDIMIENTO CLASICO,LICITACION PUBLICA,LP - 8 - 2013 - CORPAC S.A.,1,27/12/13,BIENES,Equipos Radiocomunicaciones VHF Servicio movil aeronautico,"1713302,49",Dolares,3,Adquisicion de 10 TX RX VHF 50W DUAL PROVINCIAS,"685581,35","617023,22",02/04/14,21/04/14,C0002612767,CONSORCIO JOTRON,S,20506479941,3A COMERCIAL S.A.C,20506479941,3A COMERCIAL S.A.C,002418-02980048-00820241,17,03/04/14,14/08/14,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2014\2418\2980048693974204rad2770C.pdf
