N°,VERSION,AÑO,RUC ENTIDAD,ENTIDAD_CONVOCANTE,MODALIDAD,TIPO PROCESO,PROCESO,NUM CONVOCA,FECHA_PUBLICACION,OBJETO,DESCRIPCION PROCESO,VALOR REFERENCIAL,MONEDA,NUM_ITEM,DESCRIPCION ITEM,VALOR REFERENCIAL ITEM,MON_CONT_ITEM,FECHA CONTRATO,FECHA REGISTRO CONTRATO,RUC_CODIGO_GANADOR,GANADOR,ES CONSORCIO,RUC DESTINO PAGO,NOMBRE DESTINO PAGO,RUC_MIEMBRO,NOMBRE MIEMBRO,CODIGO_CONTRATO,Nº CONTRATO,FECHA VIGENCIA INICIAL,FECHA VIGENCIA FINAL,URL_DESCARGA
200,SEACE 2,2012,20522773451,AUTORIDAD AUTONOMA DEL SISTEMA ELECTRICO DE TRASPORTE MASIVO DE LIMA Y CALLAO - AATE,PROCEDIMIENTO CLASICO,LICITACION PUBLICA,LP - 2 - 2012 - AATE,1,17/11/12,OBRAS,"REDES DE ACCESIBILIDAD PEATONAL EN EL ENTORNO DE LAS ESTACIONES DE LA LINEA 1, VILLA EL SALVADOR - AV. GRAU","16513978,59",Soles,1,"REDES DE ACCESIBILIDAD PEATONAL EN EL ENTORNO DE LAS ESTACIONES DE LA LINEA 1, VILLA EL SALVADOR - AV. GRAU","16513978,59","14862580,74",28/12/12,10/01/13,C0002303440,CONSORCIO VIAL TREN ELECTRICO,S,20550958920,,20504036961,SOCIEDAD IBERICA DE CONSTRUCCIONES ELECTRICAS S.A (SICE),010232-02225031-00673915,006-2012-MTC/33,25/02/13,25/07/13,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2013\10232\2225031907605041rad82444.pdf
201,SEACE 2,2012,20522773451,AUTORIDAD AUTONOMA DEL SISTEMA ELECTRICO DE TRASPORTE MASIVO DE LIMA Y CALLAO - AATE,PROCEDIMIENTO CLASICO,LICITACION PUBLICA,LP - 2 - 2012 - AATE,1,17/11/12,OBRAS,"REDES DE ACCESIBILIDAD PEATONAL EN EL ENTORNO DE LAS ESTACIONES DE LA LINEA 1, VILLA EL SALVADOR - AV. GRAU","16513978,59",Soles,1,"REDES DE ACCESIBILIDAD PEATONAL EN EL ENTORNO DE LAS ESTACIONES DE LA LINEA 1, VILLA EL SALVADOR - AV. GRAU","16513978,59","14862580,74",28/12/12,10/01/13,C0002303440,CONSORCIO VIAL TREN ELECTRICO,S,20550958920,,20504036961,SOCIEDAD IBERICA DE CONSTRUCCIONES ELECTRICAS S.A (SICE),010232-02225031-00673915,006-2012-MTC/33,25/02/13,25/07/13,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2013\10232\2225031907605041rad82444.pdf
202,SEACE 2,2012,20522773451,AUTORIDAD AUTONOMA DEL SISTEMA ELECTRICO DE TRASPORTE MASIVO DE LIMA Y CALLAO - AATE,PROCEDIMIENTO CLASICO,LICITACION PUBLICA,LP - 2 - 2012 - AATE,1,17/11/12,OBRAS,"REDES DE ACCESIBILIDAD PEATONAL EN EL ENTORNO DE LAS ESTACIONES DE LA LINEA 1, VILLA EL SALVADOR - AV. GRAU","16513978,59",Soles,1,"REDES DE ACCESIBILIDAD PEATONAL EN EL ENTORNO DE LAS ESTACIONES DE LA LINEA 1, VILLA EL SALVADOR - AV. GRAU","16513978,59","14862580,74",28/12/12,10/01/13,C0002303440,CONSORCIO VIAL TREN ELECTRICO,S,20550958920,,20504036961,SOCIEDAD IBERICA DE CONSTRUCCIONES ELECTRICAS S.A (SICE),010232-02225031-00673915,006-2012-MTC/33,25/02/13,25/07/13,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2013\10232\2225031907605041rad82444.pdf
203,SEACE 2,2012,20522773451,AUTORIDAD AUTONOMA DEL SISTEMA ELECTRICO DE TRASPORTE MASIVO DE LIMA Y CALLAO - AATE,PROCEDIMIENTO CLASICO,LICITACION PUBLICA,LP - 2 - 2012 - AATE,1,17/11/12,OBRAS,"REDES DE ACCESIBILIDAD PEATONAL EN EL ENTORNO DE LAS ESTACIONES DE LA LINEA 1, VILLA EL SALVADOR - AV. GRAU","16513978,59",Soles,1,"REDES DE ACCESIBILIDAD PEATONAL EN EL ENTORNO DE LAS ESTACIONES DE LA LINEA 1, VILLA EL SALVADOR - AV. GRAU","16513978,59","14862580,74",28/12/12,10/01/13,C0002303440,CONSORCIO VIAL TREN ELECTRICO,S,20550958920,,20504036961,SOCIEDAD IBERICA DE CONSTRUCCIONES ELECTRICAS S.A (SICE),010232-02225031-00673915,006-2012-MTC/33,25/02/13,25/07/13,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2013\10232\2225031907605041rad82444.pdf
204,SEACE 2,2012,20522773451,AUTORIDAD AUTONOMA DEL SISTEMA ELECTRICO DE TRASPORTE MASIVO DE LIMA Y CALLAO - AATE,PROCEDIMIENTO CLASICO,LICITACION PUBLICA,LP - 2 - 2012 - AATE,1,17/11/12,OBRAS,"REDES DE ACCESIBILIDAD PEATONAL EN EL ENTORNO DE LAS ESTACIONES DE LA LINEA 1, VILLA EL SALVADOR - AV. GRAU","16513978,59",Soles,1,"REDES DE ACCESIBILIDAD PEATONAL EN EL ENTORNO DE LAS ESTACIONES DE LA LINEA 1, VILLA EL SALVADOR - AV. GRAU","16513978,59","14862580,74",28/12/12,10/01/13,C0002303440,CONSORCIO VIAL TREN ELECTRICO,S,20550958920,,20504036961,SOCIEDAD IBERICA DE CONSTRUCCIONES ELECTRICAS S.A (SICE),010232-02225031-00673915,006-2012-MTC/33,25/02/13,25/07/13,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2013\10232\2225031907605041rad82444.pdf
205,SEACE 2,2012,20522773451,AUTORIDAD AUTONOMA DEL SISTEMA ELECTRICO DE TRASPORTE MASIVO DE LIMA Y CALLAO - AATE,PROCEDIMIENTO CLASICO,LICITACION PUBLICA,LP - 2 - 2012 - AATE,1,17/11/12,OBRAS,"REDES DE ACCESIBILIDAD PEATONAL EN EL ENTORNO DE LAS ESTACIONES DE LA LINEA 1, VILLA EL SALVADOR - AV. GRAU","16513978,59",Soles,1,"REDES DE ACCESIBILIDAD PEATONAL EN EL ENTORNO DE LAS ESTACIONES DE LA LINEA 1, VILLA EL SALVADOR - AV. GRAU","16513978,59","14862580,74",28/12/12,10/01/13,C0002303440,CONSORCIO VIAL TREN ELECTRICO,S,20550958920,,20504036961,SOCIEDAD IBERICA DE CONSTRUCCIONES ELECTRICAS S.A (SICE),010232-02225031-00673915,006-2012-MTC/33,25/02/13,25/07/13,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2013\10232\2225031907605041rad82444.pdf
206,SEACE 2,2012,20522773451,AUTORIDAD AUTONOMA DEL SISTEMA ELECTRICO DE TRASPORTE MASIVO DE LIMA Y CALLAO - AATE,PROCEDIMIENTO CLASICO,LICITACION PUBLICA,LP - 2 - 2012 - AATE,1,17/11/12,OBRAS,"REDES DE ACCESIBILIDAD PEATONAL EN EL ENTORNO DE LAS ESTACIONES DE LA LINEA 1, VILLA EL SALVADOR - AV. GRAU","16513978,59",Soles,1,"REDES DE ACCESIBILIDAD PEATONAL EN EL ENTORNO DE LAS ESTACIONES DE LA LINEA 1, VILLA EL SALVADOR - AV. GRAU","16513978,59","14862580,74",28/12/12,10/01/13,C0002303440,CONSORCIO VIAL TREN ELECTRICO,S,20550958920,,20504036961,SOCIEDAD IBERICA DE CONSTRUCCIONES ELECTRICAS S.A (SICE),010232-02225031-00673915,006-2012-MTC/33,25/02/13,25/07/13,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2013\10232\2225031907605041rad82444.pdf
207,SEACE 2,2012,20522773451,AUTORIDAD AUTONOMA DEL SISTEMA ELECTRICO DE TRASPORTE MASIVO DE LIMA Y CALLAO - AATE,PROCEDIMIENTO CLASICO,ADJUDICACION DIRECTA SELECTIVA,ADS - 11 - 2012 - AATE,1,19/12/12,BIENES,ADQUISICION DE INSUMOS PARA PROCESAMIENTO AUTOMATICO DE DATOS - PAD,"86206,73",Soles,1,ADQUISICION DE INSUMOS PARA PROCESAMIENTO AUTOMATICO DE DATOS - PAD,"86206,73",74317,19/03/13,25/03/13,10455655795,SALAZAR ORDOÑEZ JOSE MIGUEL,N,10455655795,SALAZAR ORDOÑEZ JOSE MIGUEL,,,010232-02429976-00691773,002-2013-AATE-MTC/33.2,20/03/13,31/10/13,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2013\10232\242997670271392rad7DAFE.pdf
208,SEACE 2,2012,20522773451,AUTORIDAD AUTONOMA DEL SISTEMA ELECTRICO DE TRASPORTE MASIVO DE LIMA Y CALLAO - AATE,PROCEDIMIENTO CLASICO,ADJUDICACION DIRECTA SELECTIVA,ADS - 11 - 2012 - AATE,1,19/12/12,BIENES,ADQUISICION DE INSUMOS PARA PROCESAMIENTO AUTOMATICO DE DATOS - PAD,"86206,73",Soles,1,ADQUISICION DE INSUMOS PARA PROCESAMIENTO AUTOMATICO DE DATOS - PAD,"86206,73",74317,19/03/13,25/03/13,10455655795,SALAZAR ORDOÑEZ JOSE MIGUEL,N,10455655795,SALAZAR ORDOÑEZ JOSE MIGUEL,,,010232-02429976-00691773,002-2013-AATE-MTC/33.2,20/03/13,31/10/13,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2013\10232\242997670271392rad7DAFE.pdf
209,SEACE 2,2012,20522773451,AUTORIDAD AUTONOMA DEL SISTEMA ELECTRICO DE TRASPORTE MASIVO DE LIMA Y CALLAO - AATE,PROCEDIMIENTO CLASICO,ADJUDICACION DIRECTA SELECTIVA,ADS - 11 - 2012 - AATE,1,19/12/12,BIENES,ADQUISICION DE INSUMOS PARA PROCESAMIENTO AUTOMATICO DE DATOS - PAD,"86206,73",Soles,1,ADQUISICION DE INSUMOS PARA PROCESAMIENTO AUTOMATICO DE DATOS - PAD,"86206,73",74317,19/03/13,25/03/13,10455655795,SALAZAR ORDOÑEZ JOSE MIGUEL,N,10455655795,SALAZAR ORDOÑEZ JOSE MIGUEL,,,010232-02429976-00691773,002-2013-AATE-MTC/33.2,20/03/13,31/10/13,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2013\10232\242997670271392rad7DAFE.pdf
210,SEACE 2,2012,20522773451,AUTORIDAD AUTONOMA DEL SISTEMA ELECTRICO DE TRASPORTE MASIVO DE LIMA Y CALLAO - AATE,PROCEDIMIENTO CLASICO,ADJUDICACION DIRECTA SELECTIVA,ADS - 11 - 2012 - AATE,1,19/12/12,BIENES,ADQUISICION DE INSUMOS PARA PROCESAMIENTO AUTOMATICO DE DATOS - PAD,"86206,73",Soles,1,ADQUISICION DE INSUMOS PARA PROCESAMIENTO AUTOMATICO DE DATOS - PAD,"86206,73",74317,19/03/13,25/03/13,10455655795,SALAZAR ORDOÑEZ JOSE MIGUEL,N,10455655795,SALAZAR ORDOÑEZ JOSE MIGUEL,,,010232-02429976-00691773,002-2013-AATE-MTC/33.2,20/03/13,31/10/13,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2013\10232\242997670271392rad7DAFE.pdf
211,SEACE 2,2012,20522773451,AUTORIDAD AUTONOMA DEL SISTEMA ELECTRICO DE TRASPORTE MASIVO DE LIMA Y CALLAO - AATE,PROCEDIMIENTO CLASICO,ADJUDICACION DIRECTA PUBLICA,ADP - 2 - 2012 - AATE,1,21/12/12,SERVICIOS,SERVICIO DE DESADUANAJE Y TRASLADO DE REPUESTOS Y MATERIALES PARA LA REHABILITACION COMPLEMENTARIA DE MATERIAL RODANTE,320000,Soles,1,SERVICIO DE DESADUANAJE Y TRASLADO DE REPUESTOS Y MATERIALES PARA LA REHABILITACION COMPLEMENTARIA DE MATERIAL RODANTE,320000,312700,28/01/13,05/02/13,20172023089,ADUAMERICA S.A.,N,20172023089,ADUAMERICA S.A.,,,010232-02435946-00679814,003-2013-AATE-MTC/33,29/01/13,30/01/13,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2013\10232\2435946127528951rad40873.pdf
212,SEACE 2,2012,20522773451,AUTORIDAD AUTONOMA DEL SISTEMA ELECTRICO DE TRASPORTE MASIVO DE LIMA Y CALLAO - AATE,PROCEDIMIENTO CLASICO,ADJUDICACION DIRECTA SELECTIVA,ADS - 5 - 2012 - AATE,1,29/12/12,CONSULTORIAS OBRAS,"CONTRATACION DEL SERVICIO DE ACTUALIZACION DEL EXPEDIENTE TECNICO: ADECUACION VIAL DE LA AV. TOMAS MARSANO TRAMO PUENTE ATOCONGO - OVALO LOS CABITOS EN EL DISTRITO DE SANTIAGO DE SURCO, TRAMO 1, LINEA 1 DEL SETMLC","184015,25",Soles,1,"CONTRATACION DEL SERVICIO DE ACTUALIZACION DEL EXPEDIENTE TECNICO: ADECUACION VIAL DE LA AV. TOMAS MARSANO TRAMO PUENTE ATOCONGO - OVALO LOS CABITOS EN EL DISTRITO DE SANTIAGO DE SURCO, TRAMO 1, LINEA 1 DEL SETMLC","184015,25","184015,25",06/02/13,19/02/13,C0002336294,CONSORCIO VRL,S,20176569451,PIASA CONSULTORES S.A,10164543744,SERQUEN SOLANO JOSE GERMAN,010232-02452354-00682724,001-2013-MTC/33.2,07/02/13,07/04/13,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2013\10232\2452354457229946rad78E93.pdf
213,SEACE 2,2012,20522773451,AUTORIDAD AUTONOMA DEL SISTEMA ELECTRICO DE TRASPORTE MASIVO DE LIMA Y CALLAO - AATE,PROCEDIMIENTO CLASICO,ADJUDICACION DIRECTA SELECTIVA,ADS - 5 - 2012 - AATE,1,29/12/12,CONSULTORIAS OBRAS,"CONTRATACION DEL SERVICIO DE ACTUALIZACION DEL EXPEDIENTE TECNICO: ADECUACION VIAL DE LA AV. TOMAS MARSANO TRAMO PUENTE ATOCONGO - OVALO LOS CABITOS EN EL DISTRITO DE SANTIAGO DE SURCO, TRAMO 1, LINEA 1 DEL SETMLC","184015,25",Soles,1,"CONTRATACION DEL SERVICIO DE ACTUALIZACION DEL EXPEDIENTE TECNICO: ADECUACION VIAL DE LA AV. TOMAS MARSANO TRAMO PUENTE ATOCONGO - OVALO LOS CABITOS EN EL DISTRITO DE SANTIAGO DE SURCO, TRAMO 1, LINEA 1 DEL SETMLC","184015,25","184015,25",06/02/13,19/02/13,C0002336294,CONSORCIO VRL,S,20176569451,PIASA CONSULTORES S.A,10164543744,SERQUEN SOLANO JOSE GERMAN,010232-02452354-00682724,001-2013-MTC/33.2,07/02/13,07/04/13,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2013\10232\2452354457229946rad78E93.pdf
214,SEACE 2,2012,20522773451,AUTORIDAD AUTONOMA DEL SISTEMA ELECTRICO DE TRASPORTE MASIVO DE LIMA Y CALLAO - AATE,PROCEDIMIENTO CLASICO,ADJUDICACION DIRECTA SELECTIVA,ADS - 5 - 2012 - AATE,1,29/12/12,CONSULTORIAS OBRAS,"CONTRATACION DEL SERVICIO DE ACTUALIZACION DEL EXPEDIENTE TECNICO: ADECUACION VIAL DE LA AV. TOMAS MARSANO TRAMO PUENTE ATOCONGO - OVALO LOS CABITOS EN EL DISTRITO DE SANTIAGO DE SURCO, TRAMO 1, LINEA 1 DEL SETMLC","184015,25",Soles,1,"CONTRATACION DEL SERVICIO DE ACTUALIZACION DEL EXPEDIENTE TECNICO: ADECUACION VIAL DE LA AV. TOMAS MARSANO TRAMO PUENTE ATOCONGO - OVALO LOS CABITOS EN EL DISTRITO DE SANTIAGO DE SURCO, TRAMO 1, LINEA 1 DEL SETMLC","184015,25","184015,25",06/02/13,19/02/13,C0002336294,CONSORCIO VRL,S,20176569451,PIASA CONSULTORES S.A,20176569451,PIASA CONSULTORES S.A,010232-02452354-00682724,001-2013-MTC/33.2,07/02/13,07/04/13,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2013\10232\2452354457229946rad78E93.pdf
215,SEACE 2,2012,20522773451,AUTORIDAD AUTONOMA DEL SISTEMA ELECTRICO DE TRASPORTE MASIVO DE LIMA Y CALLAO - AATE,PROCEDIMIENTO CLASICO,ADJUDICACION DIRECTA SELECTIVA,ADS - 5 - 2012 - AATE,1,29/12/12,CONSULTORIAS OBRAS,"CONTRATACION DEL SERVICIO DE ACTUALIZACION DEL EXPEDIENTE TECNICO: ADECUACION VIAL DE LA AV. TOMAS MARSANO TRAMO PUENTE ATOCONGO - OVALO LOS CABITOS EN EL DISTRITO DE SANTIAGO DE SURCO, TRAMO 1, LINEA 1 DEL SETMLC","184015,25",Soles,1,"CONTRATACION DEL SERVICIO DE ACTUALIZACION DEL EXPEDIENTE TECNICO: ADECUACION VIAL DE LA AV. TOMAS MARSANO TRAMO PUENTE ATOCONGO - OVALO LOS CABITOS EN EL DISTRITO DE SANTIAGO DE SURCO, TRAMO 1, LINEA 1 DEL SETMLC","184015,25","184015,25",06/02/13,19/02/13,C0002336294,CONSORCIO VRL,S,20176569451,PIASA CONSULTORES S.A,20176569451,PIASA CONSULTORES S.A,010232-02452354-00682724,001-2013-MTC/33.2,07/02/13,07/04/13,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2013\10232\2452354457229946rad78E93.pdf
216,SEACE 2,2013,20522773451,AUTORIDAD AUTONOMA DEL SISTEMA ELECTRICO DE TRASPORTE MASIVO DE LIMA Y CALLAO - AATE,PROCEDIMIENTO CLASICO,ADJUDICACION DIRECTA PUBLICA,ADP - 2 - 2013 - AATE,1,12/04/13,CONSULTORIAS OBRAS,SUPERVISION Y CONTROL DE OBRA DEL PROYECTO: CONSTRUCCION DE ALAMEDA PEATONAL EN LA AV. SANTA ROSA EN EL DISTRITO DE SAN JUAN DE LURIGANCHO TRAMO  PROCERES DE LA INDEPENDENCIA  AV. CANTO GRANDE,"345518,75",Soles,1,SUPERVISION Y CONTROL DE OBRA DEL PROYECTO: CONSTRUCCIàN DE ALAMEDA PEATONAL EN LA AV. SANTA ROSA EN EL DISTRITO DE SAN JUAN DE LURIGANCHO TRAMO  PRàCERES DE LA INDEPENDENCIA  AV. CANTO GRANDE,"345518,75","310966,88",24/05/13,05/06/13,C0002401595,CONSORCIO SANTA ROSA,S,10073941666,SOBREVILLA RICCI JORGE HUMBERTO,10066454431,MARTINEZ LUJAN LUIS MANUEL,010232-02571322-00715363,006-2013-MTC/33,01/07/13,15/01/14,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2013\10232\25713221019739899rad0EE03.pdf
217,SEACE 2,2013,20522773451,AUTORIDAD AUTONOMA DEL SISTEMA ELECTRICO DE TRASPORTE MASIVO DE LIMA Y CALLAO - AATE,PROCEDIMIENTO CLASICO,ADJUDICACION DIRECTA PUBLICA,ADP - 2 - 2013 - AATE,1,12/04/13,CONSULTORIAS OBRAS,SUPERVISION Y CONTROL DE OBRA DEL PROYECTO: CONSTRUCCION DE ALAMEDA PEATONAL EN LA AV. SANTA ROSA EN EL DISTRITO DE SAN JUAN DE LURIGANCHO TRAMO  PROCERES DE LA INDEPENDENCIA  AV. CANTO GRANDE,"345518,75",Soles,1,SUPERVISION Y CONTROL DE OBRA DEL PROYECTO: CONSTRUCCIàN DE ALAMEDA PEATONAL EN LA AV. SANTA ROSA EN EL DISTRITO DE SAN JUAN DE LURIGANCHO TRAMO  PRàCERES DE LA INDEPENDENCIA  AV. CANTO GRANDE,"345518,75","310966,88",24/05/13,05/06/13,C0002401595,CONSORCIO SANTA ROSA,S,10073941666,SOBREVILLA RICCI JORGE HUMBERTO,10066454431,MARTINEZ LUJAN LUIS MANUEL,010232-02571322-00715363,006-2013-MTC/33,01/07/13,15/01/14,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2013\10232\25713221019739899rad0EE03.pdf
218,SEACE 2,2013,20522773451,AUTORIDAD AUTONOMA DEL SISTEMA ELECTRICO DE TRASPORTE MASIVO DE LIMA Y CALLAO - AATE,PROCEDIMIENTO CLASICO,ADJUDICACION DIRECTA PUBLICA,ADP - 2 - 2013 - AATE,1,12/04/13,CONSULTORIAS OBRAS,SUPERVISION Y CONTROL DE OBRA DEL PROYECTO: CONSTRUCCION DE ALAMEDA PEATONAL EN LA AV. SANTA ROSA EN EL DISTRITO DE SAN JUAN DE LURIGANCHO TRAMO  PROCERES DE LA INDEPENDENCIA  AV. CANTO GRANDE,"345518,75",Soles,1,SUPERVISION Y CONTROL DE OBRA DEL PROYECTO: CONSTRUCCIàN DE ALAMEDA PEATONAL EN LA AV. SANTA ROSA EN EL DISTRITO DE SAN JUAN DE LURIGANCHO TRAMO  PRàCERES DE LA INDEPENDENCIA  AV. CANTO GRANDE,"345518,75","310966,88",24/05/13,05/06/13,C0002401595,CONSORCIO SANTA ROSA,S,10073941666,SOBREVILLA RICCI JORGE HUMBERTO,10073941666,SOBREVILLA RICCI JORGE HUMBERTO,010232-02571322-00715363,006-2013-MTC/33,01/07/13,15/01/14,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2013\10232\25713221019739899rad0EE03.pdf
219,SEACE 2,2013,20522773451,AUTORIDAD AUTONOMA DEL SISTEMA ELECTRICO DE TRASPORTE MASIVO DE LIMA Y CALLAO - AATE,PROCEDIMIENTO CLASICO,ADJUDICACION DIRECTA PUBLICA,ADP - 2 - 2013 - AATE,1,12/04/13,CONSULTORIAS OBRAS,SUPERVISION Y CONTROL DE OBRA DEL PROYECTO: CONSTRUCCION DE ALAMEDA PEATONAL EN LA AV. SANTA ROSA EN EL DISTRITO DE SAN JUAN DE LURIGANCHO TRAMO  PROCERES DE LA INDEPENDENCIA  AV. CANTO GRANDE,"345518,75",Soles,1,SUPERVISION Y CONTROL DE OBRA DEL PROYECTO: CONSTRUCCIàN DE ALAMEDA PEATONAL EN LA AV. SANTA ROSA EN EL DISTRITO DE SAN JUAN DE LURIGANCHO TRAMO  PRàCERES DE LA INDEPENDENCIA  AV. CANTO GRANDE,"345518,75","310966,88",24/05/13,05/06/13,C0002401595,CONSORCIO SANTA ROSA,S,10073941666,SOBREVILLA RICCI JORGE HUMBERTO,10073941666,SOBREVILLA RICCI JORGE HUMBERTO,010232-02571322-00715363,006-2013-MTC/33,01/07/13,15/01/14,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2013\10232\25713221019739899rad0EE03.pdf
220,SEACE 2,2013,20522773451,AUTORIDAD AUTONOMA DEL SISTEMA ELECTRICO DE TRASPORTE MASIVO DE LIMA Y CALLAO - AATE,PROCEDIMIENTO CLASICO,ADJUDICACION DIRECTA PUBLICA,ADP - 3 - 2013 - AATE,1,23/04/13,SERVICIOS,CONTRATACION DEL SERVICIO DE ALQUILER DE UN LOCAL PARA LAS OFICINAS ADMINISTRATIVAS DE LA AUTORIDAD AUTONOMA DEL SISTEMA ELECTRICO DE TRANSPORTE MASIVO DE LIMA Y CALLAO,"360541,69",Soles,1,CONTRATACION DEL SERVICIO DE ALQUILER DE UN LOCAL PARA LAS OFICINAS ADMINISTRATIVAS DE LA AUTORIDAD AUTONOMA DEL SISTEMA ELECTRICO DE TRANSPORTE MASIVO DE LIMA Y CALLAO,"360541,69",360000,30/05/13,12/06/13,10061551587,RODRIGUEZ BRAVO ZOILA IRMA,N,10061551587,RODRIGUEZ BRAVO ZOILA IRMA,,,010232-02587157-00717954,007-2013-AATE-MTC/33,31/05/13,31/05/14,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2013\10232\258715790759886radC3314.pdf
221,SEACE 2,2013,20522773451,AUTORIDAD AUTONOMA DEL SISTEMA ELECTRICO DE TRASPORTE MASIVO DE LIMA Y CALLAO - AATE,PROCEDIMIENTO CLASICO,ADJUDICACION DIRECTA PUBLICA,ADP - 3 - 2013 - AATE,1,23/04/13,SERVICIOS,CONTRATACION DEL SERVICIO DE ALQUILER DE UN LOCAL PARA LAS OFICINAS ADMINISTRATIVAS DE LA AUTORIDAD AUTONOMA DEL SISTEMA ELECTRICO DE TRANSPORTE MASIVO DE LIMA Y CALLAO,"360541,69",Soles,1,CONTRATACION DEL SERVICIO DE ALQUILER DE UN LOCAL PARA LAS OFICINAS ADMINISTRATIVAS DE LA AUTORIDAD AUTONOMA DEL SISTEMA ELECTRICO DE TRANSPORTE MASIVO DE LIMA Y CALLAO,"360541,69",360000,30/05/13,12/06/13,10061551587,RODRIGUEZ BRAVO ZOILA IRMA,N,10061551587,RODRIGUEZ BRAVO ZOILA IRMA,,,010232-02587157-00717954,007-2013-AATE-MTC/33,31/05/13,31/05/14,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2013\10232\258715790759886radC3314.pdf
222,SEACE 2,2013,20522773451,AUTORIDAD AUTONOMA DEL SISTEMA ELECTRICO DE TRASPORTE MASIVO DE LIMA Y CALLAO - AATE,PROCEDIMIENTO CLASICO,ADJUDICACION DIRECTA PUBLICA,ADP - 3 - 2013 - AATE,1,23/04/13,SERVICIOS,CONTRATACION DEL SERVICIO DE ALQUILER DE UN LOCAL PARA LAS OFICINAS ADMINISTRATIVAS DE LA AUTORIDAD AUTONOMA DEL SISTEMA ELECTRICO DE TRANSPORTE MASIVO DE LIMA Y CALLAO,"360541,69",Soles,1,CONTRATACION DEL SERVICIO DE ALQUILER DE UN LOCAL PARA LAS OFICINAS ADMINISTRATIVAS DE LA AUTORIDAD AUTONOMA DEL SISTEMA ELECTRICO DE TRANSPORTE MASIVO DE LIMA Y CALLAO,"360541,69",360000,30/05/13,12/06/13,10061551587,RODRIGUEZ BRAVO ZOILA IRMA,N,10061551587,RODRIGUEZ BRAVO ZOILA IRMA,,,010232-02587157-00717954,007-2013-AATE-MTC/33,31/05/13,31/05/14,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2013\10232\258715790759886radC3314.pdf
223,SEACE 2,2012,20522773451,AUTORIDAD AUTONOMA DEL SISTEMA ELECTRICO DE TRASPORTE MASIVO DE LIMA Y CALLAO - AATE,PROCEDIMIENTO CLASICO,CONCURSO PUBLICO,CP - 2 - 2012 - AATE,1,26/04/13,CONSULTORIAS OBRAS,"SUPERVISION Y CONTROL DE OBRA PARA LA EJECUCION DEL EXPEDIENTE TECNICO DEL PROYECTO DE REDES DE ACCESIBILIDAD PEATONAL EN EL ENTORNO DE LAS ESTACIONES DE LA LINEA 1, VILLA EL SALVADOR - AV. GRAU DEL SETMLC","1621911,49",Soles,1,"SUPERVISION Y CONTROL DE OBRA PARA LA EJECUCION DEL EXPEDIENTE TECNICO DEL PROYECTO DE REDES DE ACCESIBILIDAD PEATONAL EN EL ENTORNO DE LAS ESTACIONES DE LA LINEA 1, VILLA EL SALVADOR - AV. GRAU DEL SETMLC","1621911,49","1459720,35",18/07/13,02/08/13,C0002437559,CONSORCIO SUPERVISOR AATE,S,20553630054,,20100913225,JNR CONSULTORES SOCIEDAD ANONIMA,010232-02594509-00736356,009-2013-MTC/33,19/07/13,19/01/14,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2013\10232\2594509565460625rad3DD04.pdf
