N°,VERSION,AÑO,RUC ENTIDAD,ENTIDAD_CONVOCANTE,MODALIDAD,TIPO PROCESO,PROCESO,NUM CONVOCA,FECHA_PUBLICACION,OBJETO,DESCRIPCION PROCESO,VALOR REFERENCIAL,MONEDA,NUM_ITEM,DESCRIPCION ITEM,VALOR REFERENCIAL ITEM,MON_CONT_ITEM,FECHA CONTRATO,FECHA REGISTRO CONTRATO,RUC_CODIGO_GANADOR,GANADOR,ES CONSORCIO,RUC DESTINO PAGO,NOMBRE DESTINO PAGO,RUC_MIEMBRO,NOMBRE MIEMBRO,CODIGO_CONTRATO,Nº CONTRATO,FECHA VIGENCIA INICIAL,FECHA VIGENCIA FINAL,URL_DESCARGA
576,SEACE 3,2014,20477906461,AUTORIDAD NACIONAL DEL SERVICIO CIVIL,PROCEDIMIENTO CLASICO,MENOR CUANTIA,AMC - 104 - 2014 - SERVIR,2,30/10/14,SERVICIOS,CONTRATACION DEL SERVICIO DE ALOJAMIENTO PARA LOS PARTICIPANTES QUE ASISTIRÁN A LA REALIZACIÓN DEL TALLER A CURSO MACRO REGIONAL PARA AUTORIDADES ELEGIDAS - CHICLAYO,34200,Soles,1,"CONTRATACION DEL SERVICIO DE ALOJAMIENTO PARA LOS PARTICIPANTES QUE ASISTIRAN A LA REALIZACION DEL TALLER A CURSO MACRO REGIONAL PARA AUTORIDADES ELEGIDAS ""CHICLAYO""",34200,34200,07/11/14,25/11/14,20231843460,COSTA DEL SOL S A,N,20231843460,COSTA DEL SOL S A,,,200257-00048814-00890256,2761,09/11/14,13/11/14,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2014\200257\3271334609762823rad71746.doc
577,SEACE 3,2014,20477906461,AUTORIDAD NACIONAL DEL SERVICIO CIVIL,PROCEDIMIENTO CLASICO,MENOR CUANTIA,AMC - 122 - 2014 - SERVIR,1,30/10/14,SERVICIOS,"SERVICIO PARA LA DEFINICIÓN, MEDICIÓN, ANÁLISIS, MEJORA Y CONTROL DE PROCESOS (SEGUNDO GRUPO), EN EL MARCO DE LA MEJORA INTERNA DE PROCESOS DE LA AUTORIDAD NACIONAL DEL SERVICIO CIVIL","137333,67",Soles,1,"SERVICIO PARA LA DEFINICIÓN, MEDICIÓN, ANÁLISIS, MEJORA Y CONTROL DE PROCESOS (SEGUNDO GRUPO), EN EL MARCO DE LA MEJORA INTERNA DE PROCESOS DE LA AUTORIDAD NACIONAL DEL SERVICIO CIVIL","137333,67","131535,75",25/11/14,25/11/14,20510234040,PROMUNDIAL S.A.C.,N,20510234040,PROMUNDIAL S.A.C.,,,200257-00048868-00890530,2962,26/11/14,24/02/15,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2014\200257\3279986609777866rad94D83.doc
578,SEACE 3,2014,20477906461,AUTORIDAD NACIONAL DEL SERVICIO CIVIL,PROCEDIMIENTO CLASICO,ADJUDICACION DIRECTA SELECTIVA,ADS - 31 - 2014 - SERVIR,1,31/10/14,SERVICIOS,SERVICIO DE DICTADO DE CURSOS DE GESTIÓN PÚBLICA EN EL MARCO DE LAS CAPACITACIONES A EQUIPOS DE TRABAJO DE LOS GERENTES PÚBLICOS,179700,Soles,1,SERVICIO DE DICTADO DE CURSOS DE GESTIÓN PÚBLICA EN EL MARCO DE LAS CAPACITACIONES A EQUIPOS DE TRABAJO DE LOS GERENTES PÚBLICOS,179700,178000,01/12/14,02/12/14,20319363221,UNIVERSIDAD CONTINENTAL SOCIEDAD ANONIMA CERRADA,N,20319363221,UNIVERSIDAD CONTINENTAL SOCIEDAD ANONIMA CERRADA,,,200257-00049189-00893610,03032,02/12/14,31/03/15,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2014\200257\3283016844719408radC2473.pdf
579,SEACE 3,2014,20477906461,AUTORIDAD NACIONAL DEL SERVICIO CIVIL,PROCEDIMIENTO CLASICO,ADJUDICACION DIRECTA PUBLICA,ADP - 7 - 2014 - SERVIR,1,31/10/14,SERVICIOS,SERVICIO PARA LA ELABORACIÓN DE LA METODOLOGÍA PARA EL DISEÑO DEL MODELO REFERENCIAL  DE GESTIÓN DE RECURSOS HUMANOS  POR COMPETENCIAS,395500,Soles,1,SERVICIO PARA LA ELABORACIÓN DE LA METODOLOGÍA PARA EL DISEÑO DEL MODELO REFERENCIAL  DE GESTIÓN DE RECURSOS HUMANOS  POR COMPETENCIAS,395500,374000,10/12/14,12/12/14,C0002760006,CONSORCIO CONFORMADO POR EVERIS PERÚ SAC -EVERIS CHILE SA Y EVERIS SPAIN SL,S,20521586134,EVERIS PERU SOCIEDAD ANONIMA CERRADA,20521586134,EVERIS PERU SOCIEDAD ANONIMA CERRADA,200257-00045141-00897476,03179,11/12/14,09/04/15,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2014\200257\3286016412440791rad0EE61.pdf
580,SEACE 3,2014,20477906461,AUTORIDAD NACIONAL DEL SERVICIO CIVIL,PROCEDIMIENTO CLASICO,ADJUDICACION DIRECTA PUBLICA,ADP - 7 - 2014 - SERVIR,1,31/10/14,SERVICIOS,SERVICIO PARA LA ELABORACIÓN DE LA METODOLOGÍA PARA EL DISEÑO DEL MODELO REFERENCIAL  DE GESTIÓN DE RECURSOS HUMANOS  POR COMPETENCIAS,395500,Soles,1,SERVICIO PARA LA ELABORACIÓN DE LA METODOLOGÍA PARA EL DISEÑO DEL MODELO REFERENCIAL  DE GESTIÓN DE RECURSOS HUMANOS  POR COMPETENCIAS,395500,374000,10/12/14,12/12/14,C0002760006,CONSORCIO CONFORMADO POR EVERIS PERÚ SAC -EVERIS CHILE SA Y EVERIS SPAIN SL,S,20521586134,EVERIS PERU SOCIEDAD ANONIMA CERRADA,99000007273,EVERIS CHILE S.A.,200257-00045141-00897476,03179,11/12/14,09/04/15,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2014\200257\3286016412440791rad0EE61.pdf
581,SEACE 3,2014,20477906461,AUTORIDAD NACIONAL DEL SERVICIO CIVIL,PROCEDIMIENTO CLASICO,ADJUDICACION DIRECTA PUBLICA,ADP - 7 - 2014 - SERVIR,1,31/10/14,SERVICIOS,SERVICIO PARA LA ELABORACIÓN DE LA METODOLOGÍA PARA EL DISEÑO DEL MODELO REFERENCIAL  DE GESTIÓN DE RECURSOS HUMANOS  POR COMPETENCIAS,395500,Soles,1,SERVICIO PARA LA ELABORACIÓN DE LA METODOLOGÍA PARA EL DISEÑO DEL MODELO REFERENCIAL  DE GESTIÓN DE RECURSOS HUMANOS  POR COMPETENCIAS,395500,374000,10/12/14,12/12/14,C0002760006,CONSORCIO CONFORMADO POR EVERIS PERÚ SAC -EVERIS CHILE SA Y EVERIS SPAIN SL,S,20521586134,EVERIS PERU SOCIEDAD ANONIMA CERRADA,99000008890,EVERIS SPAIN S.L.,200257-00045141-00897476,03179,11/12/14,09/04/15,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2014\200257\3286016412440791rad0EE61.pdf
582,SEACE 3,2014,20477906461,AUTORIDAD NACIONAL DEL SERVICIO CIVIL,PROCEDIMIENTO CLASICO,MENOR CUANTIA,AMC - 128 - 2014 - SERVIR,1,04/11/14,SERVICIOS,SERVICIO DE ELABORACIÓN DE PROPUESTA DE AMPLIACIÓN DE LA INFRAESTRUCTURA DE LA ESCUELA NACIONAL DE ADMINISTRACIÓN PÚBLICA,"37500,4",Soles,1,SERVICIO DE ELABORACIÓN DE PROPUESTA DE AMPLIACIÓN DE LA INFRAESTRUCTURA DE LA ESCUELA NACIONAL DE ADMINISTRACIÓN PÚBLICA,"37500,4",36900,14/11/14,25/11/14,20551720480,CONTRATISTAS & CONSULTORES ASOCIADOS E.I.R.L.,N,20551720480,CONTRATISTAS & CONSULTORES ASOCIADOS E.I.R.L.,,,200257-00050165-00890287,2875,15/11/14,18/11/14,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2014\200257\3274111609762823radC6F0B.doc
583,SEACE 3,2014,20477906461,AUTORIDAD NACIONAL DEL SERVICIO CIVIL,PROCEDIMIENTO CLASICO,MENOR CUANTIA,AMC - 127 - 2014 - SERVIR,1,04/11/14,SERVICIOS,SERVICIO DE IMPLEMENTACIÓN DE CAMBIOS SOBRE LAS FUNCIONALIDADES PROPIAS DEL APLICATIVO DE CAPACIDADES COMO PARTE DEL PROCESO DE DIAGNÓSTICO DE CONOCIMIENTOS DEL SISTEMA ADMINISTRATIVO DE ABASTECIMIENTO,39235,Soles,1,SERVICIO DE IMPLEMENTACIÓN DE CAMBIOS SOBRE LAS FUNCIONALIDADES PROPIAS DEL APLICATIVO DE CAPACIDADES COMO PARTE DEL PROCESO DE DIAGNÓSTICO DE CONOCIMIENTOS DEL SISTEMA ADMINISTRATIVO DE ABASTECIMIENTO,39235,39235,12/11/14,12/11/14,20505637152,ARSON GROUP SAC,N,20505637152,ARSON GROUP SAC,,,200257-00050286-00885799,2775,13/11/14,12/12/14,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2014\200257\3274110450481209rad14884.doc
584,SEACE 3,2014,20477906461,AUTORIDAD NACIONAL DEL SERVICIO CIVIL,PROCEDIMIENTO CLASICO,MENOR CUANTIA,AMC - 121 - 2014 - SERVIR,2,04/11/14,SERVICIOS,Contratación del Servicio para ¿Talleres Protagonistas del Cambio¿ durante el desarrollo de los Talleres A y B de los ¿Cursos para Autoridades Elegidas¿ que se llevará a cabo en cinco Macroregiones,39990,Soles,1,Contratación del Servicio para ¿Talleres Protagonistas del Cambio¿ durante el desarrollo de los Talleres A y B de los ¿Cursos para Autoridades Elegidas¿ que se llevará a cabo en cinco Macroregiones,39990,39990,10/11/14,25/11/14,20524621348,JAVIER ECHEVARRIA CONSULTORES E.I.R.L,N,20524621348,JAVIER ECHEVARRIA CONSULTORES E.I.R.L,,,200257-00050373-00890300,2766,10/11/14,18/12/14,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2014\200257\3274109609762823radB3CF7.doc
585,SEACE 3,2014,20477906461,AUTORIDAD NACIONAL DEL SERVICIO CIVIL,PROCEDIMIENTO CLASICO,MENOR CUANTIA,AMC - 130 - 2014 - SERVIR,1,06/11/14,SERVICIOS,CONTRATACIÓN DE SERVICIO DE PRODUCCION DE EVENTOS PARA LOS PARTICIPANTES DEL TALLER A- DE LOS CURSOS PARA AUTORIDADES ELEGIDAS ¿QUESE LLEVARA  A CABO EN LAS MACRO REGIONES,37000,Soles,1,CONTRATACIÓN DE SERVICIO DE PRODUCCION DE EVENTOS PARA LOS PARTICIPANTES DEL TALLER A- DE LOS CURSOS PARA AUTORIDADES ELEGIDAS ¿QUESE LLEVARA  A CABO EN LAS MACRO REGIONES,37000,37000,13/11/14,25/11/14,20557534157,UNAMAR CONSULTORES S.A.C.,N,20557534157,UNAMAR CONSULTORES S.A.C.,,,200257-00051452-00890303,2869,18/11/14,17/12/14,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2014\200257\3275092609762823rad55B16.doc
586,SEACE 3,2014,20477906461,AUTORIDAD NACIONAL DEL SERVICIO CIVIL,PROCEDIMIENTO CLASICO,MENOR CUANTIA,AMC - 131 - 2014 - SERVIR,1,10/11/14,SERVICIOS,SERVICIOS CONEXOS PARA EL DESARROLLO DE REUNIONES DE MONITOREO Y ALINEAMIENTO DEL PODER JUDICIAL Y QALIWARMA,"32030,04",Soles,1,SERVICIOS CONEXOS PARA EL DESARROLLO DE REUNIONES DE MONITOREO Y ALINEAMIENTO DEL PODER JUDICIAL Y QALIWARMA,"32030,04","32030,04",20/11/14,25/11/14,20386303003,CORPORACION HOTELERA METOR S.A.,N,20386303003,CORPORACION HOTELERA METOR S.A.,,,200257-00052294-00890246,2919,21/11/14,23/11/14,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2014\200257\3278102609765900rad9494A.doc
587,SEACE 3,2014,20477906461,AUTORIDAD NACIONAL DEL SERVICIO CIVIL,PROCEDIMIENTO CLASICO,MENOR CUANTIA,AMC - 132 - 2014 - SERVIR,1,10/11/14,SERVICIOS,SERVICIOS DE ALOJAMIENTO PARA GERENTES PÚBLICOS DE QALIWARMA Y EL PODER JUDICIAL QUE PARTICIPARÁN EN SESIONES DE COACHING INDIVIDUAL - PRESENCIAL,"25032,96",Soles,1,SERVICIOS DE ALOJAMIENTO PARA GERENTES PÚBLICOS DE QALIWARMA Y EL PODER JUDICIAL QUE PARTICIPARÁN EN SESIONES DE COACHING INDIVIDUAL - PRESENCIAL,"25032,96","25032,96",20/11/14,25/11/14,20386303003,CORPORACION HOTELERA METOR S.A.,N,20386303003,CORPORACION HOTELERA METOR S.A.,,,200257-00052326-00890240,2920,21/11/14,23/11/14,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2014\200257\3278103609762823rad97E75.doc
588,SEACE 3,2014,20477906461,AUTORIDAD NACIONAL DEL SERVICIO CIVIL,PROCEDIMIENTO CLASICO,MENOR CUANTIA,AMC - 129 - 2014 - SERVIR,1,10/11/14,SERVICIOS,SERVICIO PARA LA ELABORACIÓN DE UN ESTUDIO SOBRE LAS CARACTERÍSTICAS DEL DIRECTIVO PÚBLICO DEL FUTURO,39800,Soles,1,SERVICIO PARA LA ELABORACIÓN DE UN ESTUDIO SOBRE LAS CARACTERÍSTICAS DEL DIRECTIVO PÚBLICO DEL FUTURO,39800,39699,24/11/14,01/12/14,20349248132,TAMASHIRO & RAMIREZ CONSULTORES SRLTDA,N,20349248132,TAMASHIRO & RAMIREZ CONSULTORES SRLTDA,,,200257-00052060-00892604,03009,25/11/14,13/01/15,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2014\200257\3278101441275567radC7148.pdf
589,SEACE 3,2014,20477906461,AUTORIDAD NACIONAL DEL SERVICIO CIVIL,PROCEDIMIENTO CLASICO,MENOR CUANTIA,AMC - 114 - 2014 - SERVIR,1,10/11/14,SERVICIOS,SERVICIO DE ASESORÍA PARA LA IMPLEMENTACIÓN DEL NUEVO RÉGIMEN DEL SERVICIO CIVIL,36000,Soles,1,SERVICIO DE ASESORÍA PARA LA IMPLEMENTACIÓN DEL NUEVO RÉGIMEN DEL SERVICIO CIVIL,36000,36000,17/11/14,25/11/14,10102639028,BALLEN TALLADA MARIANA,N,10102639028,BALLEN TALLADA MARIANA,,,200257-00051677-00890297,2881,18/11/14,31/12/14,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2014\200257\3278100609762823radFE9F4.doc
590,SEACE 3,2014,20477906461,AUTORIDAD NACIONAL DEL SERVICIO CIVIL,PROCEDIMIENTO CLASICO,MENOR CUANTIA,AMC - 124 - 2014 - SERVIR,1,12/11/14,SERVICIOS,SERVICIO PARA REALIZAR UN ESTUDIO DEL CLIMA LABORAL EN RELACIÓN A LA GESTIÓN DE LOS GERENTES PÚBLICOS ASIGNADOS EN EL INPE Y MINEDU,39200,Soles,1,SERVICIO PARA REALIZAR UN ESTUDIO DEL CLIMA LABORAL EN RELACIÓN A LA GESTIÓN DE LOS GERENTES PÚBLICOS ASIGNADOS EN EL INPE Y MINEDU,39200,35278,03/12/14,09/12/14,20546620507,VH TRES GESTION EMPRESAS E.I.R.L.,N,20546620507,VH TRES GESTION EMPRESAS E.I.R.L.,,,200257-00053648-00895988,03161,04/12/14,22/02/15,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2014\200257\3284957932907826rad53393.pdf
591,SEACE 3,2014,20477906461,AUTORIDAD NACIONAL DEL SERVICIO CIVIL,PROCEDIMIENTO CLASICO,MENOR CUANTIA,AMC - 134 - 2014 - SERVIR,1,17/11/14,SERVICIOS,CONTRATACIÓN DEL SERVICIO DE IMPRESIONES LÁSER A COLOR PARA LOS PARTICIPANTES DE LOS DIVERSOS PROGRAMAS LLEVADOS A CABO POR LA ESCUELA NACIONAL DE ADMINISTRACIÓN PUBLICA,33550,Soles,1,CONTRATACIÓN DEL SERVICIO DE IMPRESIONES LASER A COLOR PARA LOS PARTICIPANTES DE LOS DIVERSOS PROGRAMAS LLEVADOS A CABO POR LA ESCUELA NACIONAL DE ADMINISTRACIÓN PUBLICA,33550,23485,04/12/14,05/12/14,C0002765102,CONSROCIO CLASTEC SAC-XTS SAC,S,20508161418,CORPORACION LATINOAMERICANA DE SERVICIOS TECNOLOGICOS S.A.C.,20508161418,CORPORACION LATINOAMERICANA DE SERVICIOS TECNOLOGICOS S.A.C.,200257-00055421-00894891,03093,05/12/14,13/01/15,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2014\200257\329339279220842rad8F56D.pdf
592,SEACE 3,2014,20477906461,AUTORIDAD NACIONAL DEL SERVICIO CIVIL,PROCEDIMIENTO CLASICO,MENOR CUANTIA,AMC - 134 - 2014 - SERVIR,1,17/11/14,SERVICIOS,CONTRATACIÓN DEL SERVICIO DE IMPRESIONES LÁSER A COLOR PARA LOS PARTICIPANTES DE LOS DIVERSOS PROGRAMAS LLEVADOS A CABO POR LA ESCUELA NACIONAL DE ADMINISTRACIÓN PUBLICA,33550,Soles,1,CONTRATACIÓN DEL SERVICIO DE IMPRESIONES LASER A COLOR PARA LOS PARTICIPANTES DE LOS DIVERSOS PROGRAMAS LLEVADOS A CABO POR LA ESCUELA NACIONAL DE ADMINISTRACIÓN PUBLICA,33550,23485,04/12/14,05/12/14,C0002765102,CONSROCIO CLASTEC SAC-XTS SAC,S,20508161418,CORPORACION LATINOAMERICANA DE SERVICIOS TECNOLOGICOS S.A.C.,20524179025,XPRESS TECHNOLOGY SERVICES S.A.C. - XTS S.A.C.,200257-00055421-00894891,03093,05/12/14,13/01/15,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2014\200257\329339279220842rad8F56D.pdf
593,SEACE 3,2014,20477906461,AUTORIDAD NACIONAL DEL SERVICIO CIVIL,PROCEDIMIENTO CLASICO,ADJUDICACION DIRECTA SELECTIVA,ADS - 32 - 2014 - SERVIR,1,17/11/14,SERVICIOS,SERVICIO DE CONSULTORIA PARA LA ELABORACION DEL ESTUDIO DE PRE INVERSION A NIVEL DE PERFIL DEL PROYECTO DE INVERSION PUBLICA - MEJORAMIENTO DE LOS SERVICIOS DE LA AUTORIDAD NACIONAL DEL SERVICIO CIVIL - SERVIR EN LA PROVINCIA DE LIMA - PERU,"124263,25",Soles,1,"SERVICIO DE CONSULTORIA PARA LA ELABORACIÓN DEL ESTUDIO DE PRE INVERSIÓN A NIVEL DE PERFIL DEL PROYECTO DE INVERSIÓN PÚBLICA ¿ MEJORAMIENTO DE LOS SERVICIOS DE LA AUTORIDAD NACIONAL DEL SERVICIO CIVIL - SERVIR, EN LA PROVINCIA DE LIMA - PERU","124263,25","111836,93",06/01/15,27/01/15,C0002772361,CONSORCIO KPD,S,20548214417,KPD INVERSIONES S.A.C.,10102823244,PEREYRA DUEÑAS KAROL VANESSA,200257-00054997-00911182,129,07/01/15,17/03/15,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2015\200257\3303034937557636radE6C3A.doc
594,SEACE 3,2014,20477906461,AUTORIDAD NACIONAL DEL SERVICIO CIVIL,PROCEDIMIENTO CLASICO,ADJUDICACION DIRECTA SELECTIVA,ADS - 32 - 2014 - SERVIR,1,17/11/14,SERVICIOS,SERVICIO DE CONSULTORIA PARA LA ELABORACION DEL ESTUDIO DE PRE INVERSION A NIVEL DE PERFIL DEL PROYECTO DE INVERSION PUBLICA - MEJORAMIENTO DE LOS SERVICIOS DE LA AUTORIDAD NACIONAL DEL SERVICIO CIVIL - SERVIR EN LA PROVINCIA DE LIMA - PERU,"124263,25",Soles,1,"SERVICIO DE CONSULTORIA PARA LA ELABORACIÓN DEL ESTUDIO DE PRE INVERSIÓN A NIVEL DE PERFIL DEL PROYECTO DE INVERSIÓN PÚBLICA ¿ MEJORAMIENTO DE LOS SERVICIOS DE LA AUTORIDAD NACIONAL DEL SERVICIO CIVIL - SERVIR, EN LA PROVINCIA DE LIMA - PERU","124263,25","111836,93",06/01/15,27/01/15,C0002772361,CONSORCIO KPD,S,20548214417,KPD INVERSIONES S.A.C.,20548214417,KPD INVERSIONES S.A.C.,200257-00054997-00911182,129,07/01/15,17/03/15,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2015\200257\3303034937557636radE6C3A.doc
595,SEACE 3,2014,20477906461,AUTORIDAD NACIONAL DEL SERVICIO CIVIL,PROCEDIMIENTO CLASICO,MENOR CUANTIA,AMC - 138 - 2014 - SERVIR,1,18/11/14,SERVICIOS,CONTRATACIÓN DEL SERVICIO DE ALIMENTACIÓN Y AMBIENTE PARA LA REALIZACIÓN DEL TALLER A MACRO-REGIONAL EN LIMA METROPOLITANA Y CALLAO DE INMERSIÓN EN GESTIÓN PARA AUTORIDADES ELEGIDAS,39765,Soles,1,CONTRATACIÓN DEL SERVICIO DE ALIMENTACIÓN Y AMBIENTE PARA LA REALIZACIÓN DEL TALLER A MACRO-REGIONAL EN LIMA METROPOLITANA Y CALLAO DE INMERSIÓN EN GESTIÓN PARA AUTORIDADES ELEGIDAS,39765,39765,02/12/14,02/12/14,20386303003,CORPORACION HOTELERA METOR S.A.,N,20386303003,CORPORACION HOTELERA METOR S.A.,,,200257-00055991-00893347,03053,03/12/14,04/12/14,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2014\200257\3284002655483957rad57E71.pdf
596,SEACE 3,2014,20477906461,AUTORIDAD NACIONAL DEL SERVICIO CIVIL,PROCEDIMIENTO CLASICO,ADJUDICACION DIRECTA SELECTIVA,ADS - 33 - 2014 - SERVIR,1,18/11/14,SERVICIOS,"SERVICIO DE TERCEROS PARA DESARROLLAR UN DIAGNÓSTICO, MECANISMOS DE SEGUIMIENTO Y RETROALIMENTACIÓN DE LOS PROCESOS QUE FORMAN PARTE DEL MODELO SUPERVISOR, SANCIONADOR E INTERVENTOR DE LA AUTORIDAD NACIONAL DEL SERVICIO CIVIL ¿ SERVIR, DE CONFORMIDAD A LO",98300,Soles,1,"SERVICIO DE TERCEROS PARA DESARROLLAR UN DIAGNÓSTICO, MECANISMOS DE SEGUIMIENTO Y RETROALIMENTACIÓN DE LOS PROCESOS QUE FORMAN PARTE DEL MODELO SUPERVISOR, SANCIONADOR E INTERVENTOR DE LA AUTORIDAD NACIONAL DEL SERVICIO CIVIL ¿ SERVIR, DE CONFORMIDAD",98300,75420,06/01/15,23/01/15,20389359841,BDO CONSULTING S.A.C.,N,20389359841,BDO CONSULTING S.A.C.,,,200257-00056152-00910799,001-2015-SERVIR/GG-OGAF,07/01/15,07/03/15,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2015\200257\3303925218086861rad3228E.pdf
597,SEACE 3,2014,20477906461,AUTORIDAD NACIONAL DEL SERVICIO CIVIL,PROCEDIMIENTO CLASICO,MENOR CUANTIA,AMC - 137 - 2014 - SERVIR,1,19/11/14,SERVICIOS,SERVICIO DE ACTUALIZACIÓN DE SISTEMA DE EVALUACIÓN DE LOGRO DE METAS,17000,Soles,1,SERVICIO DE ACTUALIZACIÓN DE SISTEMA DE EVALUACIÓN DE LOGRO DE METAS,17000,17000,01/12/14,02/12/14,20524863198,SISTEMAS PYMES SOCIEDAD ANONIMA CERRADA - SISTEMAS PYMES S.A.C.,N,20524863198,SISTEMAS PYMES SOCIEDAD ANONIMA CERRADA - SISTEMAS PYMES S.A.C.,,,200257-00056564-00893601,03033,02/12/14,31/12/14,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2014\200257\3284958844717206rad821C4.pdf
598,SEACE 3,2014,20477906461,AUTORIDAD NACIONAL DEL SERVICIO CIVIL,PROCEDIMIENTO CLASICO,MENOR CUANTIA,AMC - 140 - 2014 - SERVIR,1,19/11/14,SERVICIOS,SERVICIO DE DESARROLLO DE INFOGRAFÍAS REFERENTES A LOS DIAGNÓSTICOS DE CONOCIMIENTOS DE LOS 3SA,39900,Soles,1,SERVICIO DE DESARROLLO DE INFOGRAFÍAS REFERENTES A LOS DIAGNÓSTICOS DE CONOCIMIENTOS DE LOS 3SA,39900,39000,03/12/14,03/12/14,10239772744,QUEVEDO VELASCO DAVID GERARDO,N,10239772744,QUEVEDO VELASCO DAVID GERARDO,,,200257-00056579-00893627,02996,03/12/14,17/12/14,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2014\200257\3291210844753624rad134B4.pdf
599,SEACE 3,2014,20477906461,AUTORIDAD NACIONAL DEL SERVICIO CIVIL,PROCEDIMIENTO CLASICO,MENOR CUANTIA,AMC - 139 - 2014 - SERVIR,1,20/11/14,SERVICIOS,Servicio para toma de encuesta a nivel nacional a la ciudadanía sobre percepción respecto de la reforma del Servicio Civil,39990,Soles,1,SERVICIO PARA TOMA DE ENCUESTA A NIVEL NACIONAL A LA CIUDADANÍA SOBRE PERCEPCIÓN RESPECTO DE LA REFORMA DEL SERVICIO CIVIL,39990,39990,03/12/14,03/12/14,20260497414,IPSOS APOYO OPINION Y MERCADO S.A.,N,20260497414,IPSOS APOYO OPINION Y MERCADO S.A.,,,200257-00057088-00894008,03075,04/12/14,23/12/14,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2014\200257\3291209967500398radD67AE.pdf
600,SEACE 3,2014,20477906461,AUTORIDAD NACIONAL DEL SERVICIO CIVIL,PROCEDIMIENTO CLASICO,MENOR CUANTIA,AMC - 144 - 2014 - SERVIR,1,24/11/14,SERVICIOS,SERVICIO PARA REALIZAR UN FOCUS GROUP DIRIGIDO A GERENTES PÚBLICOS,32000,Soles,1,SERVICIO PARA REALIZAR UN FOCUS GROUP DIRIGIDO A GERENTES PÚBLICOS,32000,31800,03/12/14,03/12/14,20349248132,TAMASHIRO & RAMIREZ CONSULTORES SRLTDA,N,20349248132,TAMASHIRO & RAMIREZ CONSULTORES SRLTDA,,,200257-00058261-00894109,3076,04/12/14,12/01/15,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2014\200257\3288178967505733rad1DE2E.pdf
601,SEACE 3,2014,20477906461,AUTORIDAD NACIONAL DEL SERVICIO CIVIL,PROCEDIMIENTO CLASICO,MENOR CUANTIA,AMC - 145 - 2014 - SERVIR,1,24/11/14,SERVICIOS,"SERVICIO DE CARGA DEL BANCO DE PREGUNTAS, IMPLEMENTACIÓN DE ALGORITMO DE PREGUNTAS Y EJECUCIÓN DE PRUEBAS PILOTO COMO PARTE DEL PROCESO DE DIAGNÓSTICO DE CONOCIMIENTOS DEL SISTEMA ADMINISTRATIVO DE ABASTECIMIENTO",39850,Soles,1,"SERVICIO DE CARGA DEL BANCO DE PREGUNTAS, IMPLEMENTACIÓN DE ALGORITMO DE PREGUNTAS Y EJECUCIÓN DE PRUEBAS PILOTO COMO PARTE DEL PROCESO DE DIAGNÓSTICO DE CONOCIMIENTOS DEL SISTEMA ADMINISTRATIVO DE ABASTECIMIENTO",39850,39850,05/12/14,12/12/14,20505637152,ARSON GROUP SAC,N,20505637152,ARSON GROUP SAC,,,200257-00058365-00897474,03172,06/12/14,04/01/15,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2014\200257\3289179412440791rad563C5.pdf
