N°,VERSION,AÑO,RUC ENTIDAD,ENTIDAD_CONVOCANTE,MODALIDAD,TIPO PROCESO,PROCESO,NUM CONVOCA,FECHA_PUBLICACION,OBJETO,DESCRIPCION PROCESO,VALOR REFERENCIAL,MONEDA,NUM_ITEM,DESCRIPCION ITEM,VALOR REFERENCIAL ITEM,MON_CONT_ITEM,FECHA CONTRATO,FECHA REGISTRO CONTRATO,RUC_CODIGO_GANADOR,GANADOR,ES CONSORCIO,RUC DESTINO PAGO,NOMBRE DESTINO PAGO,RUC_MIEMBRO,NOMBRE MIEMBRO,CODIGO_CONTRATO,Nº CONTRATO,FECHA VIGENCIA INICIAL,FECHA VIGENCIA FINAL,URL_DESCARGA
214,SEACE 3,2015,20131379430,ESCUELA NACIONAL DE MARINA MERCANTE,PROCEDIMIENTO CLASICO,MENOR CUANTIA,AMC - 8 - 2015 - ENAMM,1,20/02/15,BIENES,ADQUISICION DE MATERIAL ELECTRICO,29784,Soles,1,ADQUISICION DE MATERIAL ELECTRICO,29784,29784,20/03/15,25/03/15,20510124881,VENTURY & ASOCIADOS S. A. C.,N,20510124881,VENTURY & ASOCIADOS S. A. C.,,,001956-00078383-00919187,010-2015,20/03/15,23/03/15,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2015\1956\3321854242802300radF6295.pdf
215,SEACE 3,2015,20131379430,ESCUELA NACIONAL DE MARINA MERCANTE,PROCEDIMIENTO CLASICO,MENOR CUANTIA,AMC - 9 - 2015 - ENAMM,1,23/02/15,BIENES,ADQUISICION DE UNIFORMES DE INVIERNO MASCULINOS,26961,Soles,1,ADQUISICION DE UNIFORMES DE INVIERNO MASCULINOS,26961,26961,17/03/15,25/03/15,20557976095,INVERSIONES A.J.R. S.A.C.,N,20557976095,INVERSIONES A.J.R. S.A.C.,,,001956-00078759-00919197,011-2015,18/03/15,12/04/15,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2015\1956\3319128242802300rad903CF.pdf
216,SEACE 3,2015,20131379430,ESCUELA NACIONAL DE MARINA MERCANTE,PROCEDIMIENTO CLASICO,MENOR CUANTIA,AMC - 10 - 2015 - ENAMM,1,23/02/15,BIENES,ADQUISICION DE UNIFORMES DE DIARIO DE INVIERNO KAKI,27846,Soles,1,ADQUISICION DE UNIFORMES DE DIARIO DE INVIERNO KAKI,27846,26600,20/03/15,18/05/15,20557976095,INVERSIONES A.J.R. S.A.C.,N,20557976095,INVERSIONES A.J.R. S.A.C.,,,001956-00078769-00929592,012-2015,23/03/15,10/04/15,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2015\1956\3321851130693588radF8B70.pdf
217,SEACE 3,2015,20131379430,ESCUELA NACIONAL DE MARINA MERCANTE,PROCEDIMIENTO CLASICO,MENOR CUANTIA,AMC - 11 - 2015 - ENAMM,1,24/02/15,BIENES,ADQUISICION DE CASACAS DE MAR KAKI ACOLCHADAS,14924,Soles,1,ADQUISICION DE CASACAS DE MAR KAKI ACOLCHADAS,14924,14924,20/03/15,18/05/15,20557976095,INVERSIONES A.J.R. S.A.C.,N,20557976095,INVERSIONES A.J.R. S.A.C.,,,001956-00078944-00929618,013-2015,23/03/15,22/04/15,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2015\1956\3321852130693588rad83014.pdf
218,SEACE 3,2015,20131379430,ESCUELA NACIONAL DE MARINA MERCANTE,PROCEDIMIENTO CLASICO,ADJUDICACION DIRECTA SELECTIVA,ADS - 2 - 2015 - ENAMM,1,26/02/15,BIENES,ADQUISICION DE CARNES DE RES,194565,Soles,1,ADQUISICION DE CARNES DE RES,194565,193802,31/03/15,27/04/15,20137323967,NEGOCIACIONES VADIS S.A.C.,N,20137323967,NEGOCIACIONES VADIS S.A.C.,,,001956-00079930-00924996,015-2015,31/03/15,31/01/16,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2015\1956\3321848761794534rad30313.pdf
219,SEACE 3,2015,20131379430,ESCUELA NACIONAL DE MARINA MERCANTE,PROCEDIMIENTO CLASICO,ADJUDICACION DIRECTA SELECTIVA,ADS - 3 - 2015 - ENAMM,1,26/02/15,BIENES,POLLO ENTERO LIMPIO,198000,Soles,1,POLLO ENTERO LIMPIO,198000,197000,31/03/15,27/04/15,C0002789255,CONSORCIO NEGOCIACIONES VADIS Y DILIMA EIRL,S,20101322158,DISTRIBUIDORA Y SERVICIOS VARIOS E.I.R.L. - DILIMA E.I.R.L.,20101322158,DISTRIBUIDORA Y SERVICIOS VARIOS E.I.R.L. - DILIMA E.I.R.L.,001956-00080096-00925066,016-2015,01/04/15,01/01/16,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2015\1956\3321849761797430rad8326F.pdf
220,SEACE 3,2015,20131379430,ESCUELA NACIONAL DE MARINA MERCANTE,PROCEDIMIENTO CLASICO,ADJUDICACION DIRECTA SELECTIVA,ADS - 3 - 2015 - ENAMM,1,26/02/15,BIENES,POLLO ENTERO LIMPIO,198000,Soles,1,POLLO ENTERO LIMPIO,198000,197000,31/03/15,27/04/15,C0002789255,CONSORCIO NEGOCIACIONES VADIS Y DILIMA EIRL,S,20101322158,DISTRIBUIDORA Y SERVICIOS VARIOS E.I.R.L. - DILIMA E.I.R.L.,20137323967,NEGOCIACIONES VADIS S.A.C.,001956-00080096-00925066,016-2015,01/04/15,01/01/16,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2015\1956\3321849761797430rad8326F.pdf
221,SEACE 3,2015,20131379430,ESCUELA NACIONAL DE MARINA MERCANTE,PROCEDIMIENTO CLASICO,ADJUDICACION DIRECTA SELECTIVA,ADS - 4 - 2015 - ENAMM,1,26/02/15,BIENES,ADQUISICION DE EMBUTIDOS Y LACTEOS,189970,Soles,1,ADQUISICION DE EMBUTIDOS Y LACTEOS,189970,189800,31/03/15,28/04/15,C0002789256,CORPORACION VADIS S.A.C. Y NEGOCIACIONES VADIS S.A.C.,S,20551414958,CORPORACION VADIS S.A.C. - CORPVA S.A.C,20137323967,NEGOCIACIONES VADIS S.A.C.,001956-00080136-00925488,017-2015-ENAMM,01/04/15,01/02/16,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2015\1956\3321850975985520rad92149.pdf
222,SEACE 3,2015,20131379430,ESCUELA NACIONAL DE MARINA MERCANTE,PROCEDIMIENTO CLASICO,ADJUDICACION DIRECTA SELECTIVA,ADS - 4 - 2015 - ENAMM,1,26/02/15,BIENES,ADQUISICION DE EMBUTIDOS Y LACTEOS,189970,Soles,1,ADQUISICION DE EMBUTIDOS Y LACTEOS,189970,189800,31/03/15,28/04/15,C0002789256,CORPORACION VADIS S.A.C. Y NEGOCIACIONES VADIS S.A.C.,S,20551414958,CORPORACION VADIS S.A.C. - CORPVA S.A.C,20551414958,CORPORACION VADIS S.A.C. - CORPVA S.A.C,001956-00080136-00925488,017-2015-ENAMM,01/04/15,01/02/16,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2015\1956\3321850975985520rad92149.pdf
223,SEACE 3,2015,20131379430,ESCUELA NACIONAL DE MARINA MERCANTE,PROCEDIMIENTO CLASICO,ADJUDICACION DIRECTA SELECTIVA,ADS - 6 - 2015 - ENAMM,1,02/03/15,BIENES,ADQUISICION DE VERDURAS Y TUBERCULOS,179925,Soles,1,ADQUISICION DE VERDURAS Y TUBERCULOS,179925,179385,07/04/15,28/04/15,20101322158,DISTRIBUIDORA Y SERVICIOS VARIOS E.I.R.L. - DILIMA E.I.R.L.,N,20101322158,DISTRIBUIDORA Y SERVICIOS VARIOS E.I.R.L. - DILIMA E.I.R.L.,,,001956-00080639-00925487,019-2015-ENAMM,08/04/15,08/02/16,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2015\1956\3323581975985520rad3803F.pdf
224,SEACE 3,2015,20131379430,ESCUELA NACIONAL DE MARINA MERCANTE,PROCEDIMIENTO CLASICO,ADJUDICACION DIRECTA SELECTIVA,ADS - 5 - 2015 - ENAMM,1,02/03/15,BIENES,ADQUISICION DE MATERIAL DE LIMPIEZA,41525.5,Soles,1,ADQUISICION DE MATERIAL DE LIMPIEZA,41525.5,41500,07/04/15,27/04/15,20510124881,VENTURY & ASOCIADOS S. A. C.,N,20510124881,VENTURY & ASOCIADOS S. A. C.,,,001956-00080607-00924941,018-2015,07/04/15,08/04/15,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2015\1956\332358027042015093447.pdf
225,SEACE 3,2015,20131379430,ESCUELA NACIONAL DE MARINA MERCANTE,PROCEDIMIENTO CLASICO,MENOR CUANTIA,AMC - 12 - 2015 - ENAMM,1,04/03/15,BIENES,ADQUISICION DE PAN FRANCES PARA CADETES NAUTICOS Y ASPIRANTES,39000,Soles,1,ADQUISICION DE PAN FRANCES PARA CADETES NAUTICOS Y ASPIRANTES,39000,35750,23/03/15,18/05/15,10257428651,RUIZ MARTINEZ GERARDO,N,10257428651,RUIZ MARTINEZ GERARDO,,,001956-00081299-00929727,013-2015,24/03/15,24/01/16,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2015\1956\3321853130693588radDD3C3.pdf
226,SEACE 3,2015,20131379430,ESCUELA NACIONAL DE MARINA MERCANTE,PROCEDIMIENTO CLASICO,MENOR CUANTIA,AMC - 14 - 2015 - ENAMM,1,30/03/15,BIENES,ADQUISICION DE MENAJE,29909.7,Soles,1,ADQUISICION DE MENAJE,29909.7,29909.7,04/05/15,18/05/15,10417896916,PINEDO SANCHEZ ANITA CHRISS,N,10417896916,PINEDO SANCHEZ ANITA CHRISS,,,001956-00090259-00929748,021-2015,05/05/15,06/05/15,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2015\1956\3327511130693588rad80743.pdf
227,SEACE 3,2015,20131379430,ESCUELA NACIONAL DE MARINA MERCANTE,PROCEDIMIENTO CLASICO,MENOR CUANTIA,AMC - 13 - 2015 - ENAMM,1,30/03/15,BIENES,ADQUISICION DE MENUDENCIA Y VICERAS,34973,Soles,1,ADQUISICION DE MENUDENCIA Y VICERAS,34973,34953,20/04/15,18/05/15,C0002793439,CONSORCIO CORPORACION VADIS SAC. Y NEGOCIACIONES VADIS SAC.,S,20551414958,CORPORACION VADIS S.A.C. - CORPVA S.A.C,20137323967,NEGOCIACIONES VADIS S.A.C.,001956-00090260-00929712,020-2015,21/04/15,23/01/16,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2015\1956\3326023130693588rad1E455.pdf
228,SEACE 3,2015,20131379430,ESCUELA NACIONAL DE MARINA MERCANTE,PROCEDIMIENTO CLASICO,MENOR CUANTIA,AMC - 13 - 2015 - ENAMM,1,30/03/15,BIENES,ADQUISICION DE MENUDENCIA Y VICERAS,34973,Soles,1,ADQUISICION DE MENUDENCIA Y VICERAS,34973,34953,20/04/15,18/05/15,C0002793439,CONSORCIO CORPORACION VADIS SAC. Y NEGOCIACIONES VADIS SAC.,S,20551414958,CORPORACION VADIS S.A.C. - CORPVA S.A.C,20551414958,CORPORACION VADIS S.A.C. - CORPVA S.A.C,001956-00090260-00929712,020-2015,21/04/15,23/01/16,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2015\1956\3326023130693588rad1E455.pdf
229,SEACE 3,2015,20131379430,ESCUELA NACIONAL DE MARINA MERCANTE,PROCEDIMIENTO CLASICO,ADJUDICACION DIRECTA SELECTIVA,ADS - 7 - 2015 - ENAMM,1,31/03/15,BIENES,ADQUISICION DE FRUTAS,193000,Soles,1,ADQUISICION DE FRUTAS,193000,187635,12/05/15,16/07/15,C0002799611,DILIMA EIRL Y PUKARA FINANCIAL GROUP SAC,S,20551541399,PUKARA FINANCIAL GROUP S.A.C.,20101322158,DISTRIBUIDORA Y SERVICIOS VARIOS E.I.R.L. - DILIMA E.I.R.L.,001956-00091639-00946811,022-2015,13/05/15,12/02/16,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2015\1956\333200616072015161309.pdf
230,SEACE 3,2015,20131379430,ESCUELA NACIONAL DE MARINA MERCANTE,PROCEDIMIENTO CLASICO,ADJUDICACION DIRECTA SELECTIVA,ADS - 7 - 2015 - ENAMM,1,31/03/15,BIENES,ADQUISICION DE FRUTAS,193000,Soles,1,ADQUISICION DE FRUTAS,193000,187635,12/05/15,16/07/15,C0002799611,DILIMA EIRL Y PUKARA FINANCIAL GROUP SAC,S,20551541399,PUKARA FINANCIAL GROUP S.A.C.,20551541399,PUKARA FINANCIAL GROUP S.A.C.,001956-00091639-00946811,022-2015,13/05/15,12/02/16,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2015\1956\333200616072015161309.pdf
231,SEACE 3,2015,20131379430,ESCUELA NACIONAL DE MARINA MERCANTE,SUBASTA INVERSA ELECTRONICA,ADJUDICACION DIRECTA SELECTIVA,ADS - 8 - 2015 - ENAMM,1,01/04/15,BIENES,ADQUISICION DE FRUTAS,41045,Soles,1,NARANJA VALENCIA,14060,13320,13/05/15,20/07/15,20551414958,CORPORACION VADIS S.A.C. - CORPVA S.A.C,N,20551414958,CORPORACION VADIS S.A.C. - CORPVA S.A.C,,,001956-00091660-00947392,023-2015,14/05/15,15/02/16,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2015\1956\333200720072015094454.pdf
232,SEACE 3,2015,20131379430,ESCUELA NACIONAL DE MARINA MERCANTE,SUBASTA INVERSA ELECTRONICA,ADJUDICACION DIRECTA SELECTIVA,ADS - 8 - 2015 - ENAMM,1,01/04/15,BIENES,ADQUISICION DE FRUTAS,41045,Soles,2,PAPAYA,26985,26214,13/05/15,20/07/15,20551414958,CORPORACION VADIS S.A.C. - CORPVA S.A.C,N,20551414958,CORPORACION VADIS S.A.C. - CORPVA S.A.C,,,001956-00091660-00947458,024-2015,14/05/15,15/02/16,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2015\1956\333200720072015104750.doc
233,SEACE 3,2015,20131379430,ESCUELA NACIONAL DE MARINA MERCANTE,PROCEDIMIENTO CLASICO,ADJUDICACION DIRECTA SELECTIVA,ADS - 10 - 2015 - ENAMM,1,07/04/15,BIENES,ADQUISICION DE ABARROTES,59257.5,Soles,1,ADQUISICION DE ABARROTES,59257.5,56791.5,14/05/15,20/07/15,20101322158,DISTRIBUIDORA Y SERVICIOS VARIOS E.I.R.L. - DILIMA E.I.R.L.,N,20101322158,DISTRIBUIDORA Y SERVICIOS VARIOS E.I.R.L. - DILIMA E.I.R.L.,,,001956-00092640-00947495,025-2015,15/05/15,15/02/16,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2015\1956\333200520072015112248.pdf
234,SEACE 3,2015,20131379430,ESCUELA NACIONAL DE MARINA MERCANTE,PROCEDIMIENTO CLASICO,ADJUDICACION DIRECTA SELECTIVA,ADS - 11 - 2015 - ENAMM,1,12/05/15,BIENES,ADQUISICION DE ESPECERIAS Y OTRAS ESPECIES,187993,Soles,1,ADQUISICION DE ESPECERIAS Y OTRAS ESPECIES,187993,187745.5,15/06/15,20/07/15,C0002807907,DILIMA EIRL Y PUKARA FINANCIAL GROUP SAC,S,20551541399,PUKARA FINANCIAL GROUP S.A.C.,20101322158,DISTRIBUIDORA Y SERVICIOS VARIOS E.I.R.L. - DILIMA E.I.R.L.,001956-00107663-00947532,026-2015,16/06/15,15/02/16,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2015\1956\334001420072015121548.pdf
235,SEACE 3,2015,20131379430,ESCUELA NACIONAL DE MARINA MERCANTE,PROCEDIMIENTO CLASICO,ADJUDICACION DIRECTA SELECTIVA,ADS - 11 - 2015 - ENAMM,1,12/05/15,BIENES,ADQUISICION DE ESPECERIAS Y OTRAS ESPECIES,187993,Soles,1,ADQUISICION DE ESPECERIAS Y OTRAS ESPECIES,187993,187745.5,15/06/15,20/07/15,C0002807907,DILIMA EIRL Y PUKARA FINANCIAL GROUP SAC,S,20551541399,PUKARA FINANCIAL GROUP S.A.C.,20551541399,PUKARA FINANCIAL GROUP S.A.C.,001956-00107663-00947532,026-2015,16/06/15,15/02/16,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2015\1956\334001420072015121548.pdf
236,SEACE 3,2015,20131379430,ESCUELA NACIONAL DE MARINA MERCANTE,PROCEDIMIENTO CLASICO,ADJUDICACION DIRECTA SELECTIVA,ADS - 12 - 2015 - ENAMM,1,29/05/15,BIENES,ADQUISICION DE PESCADO PERICO EN FILETE,149033,Soles,1,ADQUISICION DE PESCADOS Y MARISCOS,149033,147147,06/07/15,30/07/15,C0002815949,NEGOCIACIONES VADIS SAC Y CORPORACION VADIS SAC,S,20551414958,CORPORACION VADIS S.A.C. - CORPVA S.A.C,20137323967,NEGOCIACIONES VADIS S.A.C.,001956-00116390-00950442,027-2015-ENAMM,07/07/15,07/04/16,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2015\1956\334786130072015224807.pdf
237,SEACE 3,2015,20131379430,ESCUELA NACIONAL DE MARINA MERCANTE,PROCEDIMIENTO CLASICO,ADJUDICACION DIRECTA SELECTIVA,ADS - 12 - 2015 - ENAMM,1,29/05/15,BIENES,ADQUISICION DE PESCADO PERICO EN FILETE,149033,Soles,1,ADQUISICION DE PESCADOS Y MARISCOS,149033,147147,06/07/15,30/07/15,C0002815949,NEGOCIACIONES VADIS SAC Y CORPORACION VADIS SAC,S,20551414958,CORPORACION VADIS S.A.C. - CORPVA S.A.C,20551414958,CORPORACION VADIS S.A.C. - CORPVA S.A.C,001956-00116390-00950442,027-2015-ENAMM,07/07/15,07/04/16,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2015\1956\334786130072015224807.pdf
238,SEACE 3,2015,20131379430,ESCUELA NACIONAL DE MARINA MERCANTE,SUBASTA INVERSA ELECTRONICA,MENOR CUANTIA,AMC - 15 - 2015 - ENAMM,1,22/06/15,BIENES,ACEITE VEGETAL,17864,Soles,1,ACEITE VEGETAL,17864,13360,14/07/15,30/07/15,20506973636,PROTECFILMS S.A.C.,N,20506973636,PROTECFILMS S.A.C.,,,001956-00126616-00950465,028-2015-ENAMM,15/07/15,15/03/16,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2015\1956\335097930072015230209.pdf
239,SEACE 3,2015,20131379430,ESCUELA NACIONAL DE MARINA MERCANTE,PROCEDIMIENTO CLASICO,MENOR CUANTIA,AMC - 17 - 2015 - ENAMM,1,30/06/15,BIENES,ADQUISICION DE MOBILIARIO PARA COCINA,38950.8,Soles,1,ADQUISICION DE MOBILIARIO PARA COCINA,38950.8,33124,23/07/15,12/08/15,20392551205,INVERSIONES DIA VEN E.I.R.L.- INVERDIA VEN E.I.R.L.,N,20392551205,INVERSIONES DIA VEN E.I.R.L.- INVERDIA VEN E.I.R.L.,,,001956-00130658-00954270,029-2015,24/07/15,03/08/15,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2015\1956\335350412082015114846.pdf
240,SEACE 3,2015,20131379430,ESCUELA NACIONAL DE MARINA MERCANTE,PROCEDIMIENTO CLASICO,ADJUDICACION DIRECTA SELECTIVA,ADS - 13 - 2015 - ENAMM,1,09/07/15,SERVICIOS,CONTRATACION DE SEGUROS CONTRA ACCIDENTES PARA CADETES Y ASPIRANTES,137968.08,Soles,1,CONTRATACION DE SEGUROS CONTRA ACCIDENTES PARA CADETES Y ASPIRANTES,137968.08,136224,11/08/15,17/08/15,20100035392,EL PACIFICO PERUANO-SUIZA CIA SEG Y REA,N,20100035392,EL PACIFICO PERUANO-SUIZA CIA SEG Y REA,,,001956-00135184-00955784,030-2015,12/08/15,12/08/16,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2015\1956\335933517082015175838.pdf
241,SEACE 3,2015,20131379430,ESCUELA NACIONAL DE MARINA MERCANTE,PROCEDIMIENTO CLASICO,ADJUDICACION DIRECTA SELECTIVA,ADS - 14 - 2015 - ENAMM,1,13/07/15,SERVICIOS,REPARACION DE PISOS DE PASADIZOS Y AREA ADMINISTRATIVA,64780,Soles,1,REPARACION DE PISOS DE LOS PASADIZOS Y AREAS ADMINISTRATIVAS,64780,63800,24/08/15,07/09/15,C0002831101,CONSORCIO INVERISONES EQUISERSA S.A.C. & MULTISERVICIOS JRON E.I.R.L.,S,20514303950,MULTISERVICIOS JRON E.I.R.L.,20514303950,MULTISERVICIOS JRON E.I.R.L.,001956-00136726-00962693,32-2015,25/08/15,25/09/15,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2015\1956\336237507092015165937.pdf
242,SEACE 3,2015,20131379430,ESCUELA NACIONAL DE MARINA MERCANTE,PROCEDIMIENTO CLASICO,ADJUDICACION DIRECTA SELECTIVA,ADS - 14 - 2015 - ENAMM,1,13/07/15,SERVICIOS,REPARACION DE PISOS DE PASADIZOS Y AREA ADMINISTRATIVA,64780,Soles,1,REPARACION DE PISOS DE LOS PASADIZOS Y AREAS ADMINISTRATIVAS,64780,63800,24/08/15,07/09/15,C0002831101,CONSORCIO INVERISONES EQUISERSA S.A.C. & MULTISERVICIOS JRON E.I.R.L.,S,20514303950,MULTISERVICIOS JRON E.I.R.L.,20550133734,INVERSIONES EQUISERSA S.A.C.,001956-00136726-00962693,32-2015,25/08/15,25/09/15,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2015\1956\336237507092015165937.pdf
243,SEACE 3,2015,20131379430,ESCUELA NACIONAL DE MARINA MERCANTE,PROCEDIMIENTO CLASICO,MENOR CUANTIA,AMC - 16 - 2015 - ENAMM,2,24/07/15,BIENES,ADQUISICION DE MEDICAMENTOS,48613.2,Soles,1,ADQUISICION DE MEDICAMENTOS,48613.2,48613.2,13/08/15,03/09/15,20521204380,ELIKAR MEDIC E.I.R.L.,N,20521204380,ELIKAR MEDIC E.I.R.L.,,,001956-00142778-00961424,031-2015,14/08/15,13/05/16,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2015\1956\336065103092015085017.pdf
244,SEACE 3,2015,20131379430,ESCUELA NACIONAL DE MARINA MERCANTE,PROCEDIMIENTO CLASICO,ADJUDICACION DIRECTA SELECTIVA,ADS - 15 - 2015 - ENAMM,1,31/07/15,BIENES,ADQUISICION DE EQUIPO DE AIRE ACONDICIONADO PARA AULA DE SIMULADORES,42409.2,Soles,1,ADQUISICION DE EQUIPO DE AIRE ACONDICIONADO,42409.2,41550,16/09/15,04/10/15,20551350372,GENERALMANN S.A.C.,N,20551350372,GENERALMANN S.A.C.,,,001956-00145083-00971671,034-2015-ENAMM,17/09/15,30/09/15,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2015\1956\3369363142691264rad8BEE7.pdf
245,SEACE 3,2015,20131379430,ESCUELA NACIONAL DE MARINA MERCANTE,PROCEDIMIENTO CLASICO,ADJUDICACION DIRECTA SELECTIVA,ADS - 16 - 2015 - ENAMM,1,31/07/15,SERVICIOS,SERVICIO DE LINEA PARA INTERNET DE 10 MB ANCHO DE BANDA - FIBRA OPTICA,69996,Soles,1,SERVICIO DE LINEA PARA INTERNET DE 10 MB ANCHO DE BANDA - FIBRA OPTICA,69996,69996,08/09/15,18/09/15,20467534026,AMERICA MOVIL PERU S.A.C.,N,20467534026,AMERICA MOVIL PERU S.A.C.,,,001956-00145109-00967057,33-2015,09/09/15,11/09/16,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2015\1956\336464018092015172401.pdf
246,SEACE 3,2015,20131379430,ESCUELA NACIONAL DE MARINA MERCANTE,PROCEDIMIENTO CLASICO,LICITACION PUBLICA,LP - 1 - 2015 - ENAMM,1,21/08/15,BIENES,SIMULADOR DE COMUNICACIONES DEL SISTEMA GMDSS,799441.91,Soles,1,SIMULADOR DE COMUNICACIONES DEL SISTEMA MUNDIAL DE SOCORRO Y SEGURIDAD MARITIMO GMDSS,799441.91,799440,12/10/15,21/10/15,20522151611,NAVAL RADIO PERU S.A.C.,N,20522151611,NAVAL RADIO PERU S.A.C.,,,001956-00156368-00976898,037-2015,13/10/15,31/12/15,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2015\1956\337569821102015102638.pdf
247,SEACE 3,2015,20131379430,ESCUELA NACIONAL DE MARINA MERCANTE,PROCEDIMIENTO CLASICO,ADJUDICACION DIRECTA SELECTIVA,ADS - 17 - 2015 - ENAMM,1,04/09/15,SERVICIOS,SERVICIO DE FOTOCOPIADO PARA LAS AREAS ADMINISTRATIVAS,40800,Soles,1,SERVICIO DE FOTOCOPIADO PARA LAS AREAS ADMINISTRATIVAS,40800,35760,30/10/15,27/11/15,20537406187,SOPSI S.A.C.,N,20537406187,SOPSI S.A.C.,,,001956-00163248-00990512,040-2015,02/11/15,31/10/16,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2015\1956\338474027112015151451.pdf
248,SEACE 3,2015,20131379430,ESCUELA NACIONAL DE MARINA MERCANTE,SUBASTA INVERSA ELECTRONICA,ADJUDICACION DIRECTA SELECTIVA,ADS - 18 - 2015 - ENAMM,1,07/09/15,BIENES,ADQUISICION DE ABARROTES ARROZ Y AZUCAR,63175,Soles,1,AZUCAR RUBIA DOMESTICA,23200,18700,12/10/15,04/11/15,20568923546,ASOCIACION DE PRODUCTORES AGRICOLAS SR. JUSTO JUEZ - MUQUIYAUYO,N,20568923546,ASOCIACION DE PRODUCTORES AGRICOLAS SR. JUSTO JUEZ - MUQUIYAUYO,,,001956-00164568-00982082,038-2015,13/10/15,13/06/16,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2015\1956\337569704112015182051.pdf
249,SEACE 3,2015,20131379430,ESCUELA NACIONAL DE MARINA MERCANTE,SUBASTA INVERSA ELECTRONICA,ADJUDICACION DIRECTA SELECTIVA,ADS - 18 - 2015 - ENAMM,1,07/09/15,BIENES,ADQUISICION DE ABARROTES ARROZ Y AZUCAR,63175,Soles,2,ARROZ PILADO EXTRA,39975,32258,02/10/15,04/11/15,20415647841,ALMACENERA PACHECO S.R.L.,N,20415647841,ALMACENERA PACHECO S.R.L.,,,001956-00164568-00982076,036-2015,03/10/15,03/06/16,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2015\1956\337569704112015181513.pdf
250,SEACE 3,2015,20131379430,ESCUELA NACIONAL DE MARINA MERCANTE,PROCEDIMIENTO CLASICO,MENOR CUANTIA,AMC - 19 - 2015 - ENAMM,1,10/09/15,BIENES,ADQUISICION DE TUBERCULO (PAPA),33250,Soles,1,ADQUISICION DE TUBERCULO (PAPA),33250,32900,30/09/15,22/10/15,20101322158,DISTRIBUIDORA Y SERVICIOS VARIOS E.I.R.L. - DILIMA E.I.R.L.,N,20101322158,DISTRIBUIDORA Y SERVICIOS VARIOS E.I.R.L. - DILIMA E.I.R.L.,,,001956-00166960-00977514,035-2015,01/10/15,01/03/16,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2015\1956\337478322102015141007.pdf
251,SEACE 3,2015,20131379430,ESCUELA NACIONAL DE MARINA MERCANTE,PROCEDIMIENTO CLASICO,MENOR CUANTIA,AMC - 20 - 2015 - ENAMM,1,02/10/15,BIENES,ADQUISICION DE PINTURA PARA LAS DIFERENTES AREAS,38230,Soles,1,ADQUISICION DE PINTURA PARA LAS DIFERENTES AREAS,38230,31400,09/11/15,17/11/15,20117754201,PROVEEDORA PERUANA DE COMERCIO S.R.L. - PROPECO S.R.L.,N,20117754201,PROVEEDORA PERUANA DE COMERCIO S.R.L. - PROPECO S.R.L.,,,001956-00178571-00986368,041-2015,10/11/15,11/11/15,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2015\1956\338527117112015163221.pdf
