N°,VERSION,AÑO,RUC ENTIDAD,ENTIDAD_CONVOCANTE,MODALIDAD,TIPO PROCESO,PROCESO,NUM CONVOCA,FECHA_PUBLICACION,OBJETO,DESCRIPCION PROCESO,VALOR REFERENCIAL,MONEDA,NUM_ITEM,DESCRIPCION ITEM,VALOR REFERENCIAL ITEM,MON_CONT_ITEM,FECHA CONTRATO,FECHA REGISTRO CONTRATO,RUC_CODIGO_GANADOR,GANADOR,ES CONSORCIO,RUC DESTINO PAGO,NOMBRE DESTINO PAGO,RUC_MIEMBRO,NOMBRE MIEMBRO,CODIGO_CONTRATO,Nº CONTRATO,FECHA VIGENCIA INICIAL,FECHA VIGENCIA FINAL,URL_DESCARGA
348,SEACE 3,2014,20131369477,INSTITUTO TECNOLOGICO DE LA PRODUCCION,PROCEDIMIENTO CLASICO,EXONERACIONES,EXO - 1 - 2014 - ITP,1,17/03/14,SERVICIOS,SERVICIO DE DIFUSION RADIAL,46020,Soles,2,SERVICIO DE DIFUSION RADIAL EN RED DE MERCADOS DE LIM-CALLAO,24780,24780,18/03/14,16/04/14,20492353214,GRUPORPP SOCIEDAD ANONIMA CERRADA,N,20492353214,GRUPORPP SOCIEDAD ANONIMA CERRADA,,,001983-00007751-00819758,006,18/03/14,06/04/14,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2014\1983\3038151764326385rad70A51.pdf
349,SEACE 3,2014,20131369477,INSTITUTO TECNOLOGICO DE LA PRODUCCION,PROCEDIMIENTO CLASICO,MENOR CUANTIA,AMC - 3 - 2014 - ITP,1,17/03/14,BIENES,ADQUISICION DE GLP PARA CITE AGROINDUSTRIAL,28200,Soles,1,GLP,28200,28120,28/03/14,03/04/14,20410312396,EL OASIS DE ICA S.A.C.,N,20410312396,EL OASIS DE ICA S.A.C.,,,001983-00007830-00815961,191,29/03/14,30/09/14,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2014\1983\3042691749511842rad4297E.pdf
350,SEACE 3,2014,20131369477,INSTITUTO TECNOLOGICO DE LA PRODUCCION,PROCEDIMIENTO CLASICO,EXONERACIONES,EXO - 2 - 2014 - ITP,1,21/03/14,BIENES,ADQUISICIàN DE KIT DE MATERIAL DE REFERENCIA MENGO,55000,Soles,1,ADQUISICIàN DE KIT DE MATERIAL DE REFERENCIA MENGO,55000,55000,04/04/14,16/04/14,20160056062,BELOMED S.R.L.,N,20160056062,BELOMED S.R.L.,,,001983-00008428-00819747,N° 08-2014-ITP,05/04/14,05/05/14,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2014\1983\3044986764324625rad1819A.pdf
351,SEACE 3,2014,20131369477,INSTITUTO TECNOLOGICO DE LA PRODUCCION,PROCEDIMIENTO CLASICO,MENOR CUANTIA,AMC - 4 - 2014 - ITP,1,24/03/14,BIENES,ADQUISICION DE MESAS DE ACERO INOXIDABLE PARA LA DGITTP,39900,Soles,1,MESAS DE ACERO INOXIDABLE,39900,39900,07/04/14,07/05/14,20522039374,G&#39;MINAMELU E.I.R.L.,N,20522039374,G&#39;MINAMELU E.I.R.L.,,,001983-00008473-00825416,231-2014,08/04/14,07/05/14,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2014\1983\3051504323562518rad2F820.pdf
352,SEACE 3,2014,20131369477,INSTITUTO TECNOLOGICO DE LA PRODUCCION,PROCEDIMIENTO CLASICO,MENOR CUANTIA,AMC - 5 - 2014 - ITP,1,01/04/14,SERVICIOS,SERVICIO DE ENVIO DE EQUIPOS INFORMATICOS A LAS FILIALES DE SANIPES,"24385,27",Soles,1,SERVICIO DE ENVIO DE EQUIPOS INFORMATICOS A LAS FILIALES DE SANIPES,"24385,27","21946,74",21/04/14,25/04/14,20552588569,MACROPOST LOGISTICS S.A.C.,N,20552588569,MACROPOST LOGISTICS S.A.C.,,,001983-00009459-00822309,1041-2014-ITP,22/04/14,26/04/14,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2014\1983\3068319312979862rad615A4.pdf
353,SEACE 3,2014,20131369477,INSTITUTO TECNOLOGICO DE LA PRODUCCION,PROCEDIMIENTO CLASICO,MENOR CUANTIA,AMC - 7 - 2014 - ITP,1,08/04/14,BIENES,ADQUISICION DE JUREL ENTERO CONGELADO PARA EL PROGRAMA NACIONAL A COMER PESCADO,38250,Soles,1,JUREL ENTERO CONGELADO,38250,38250,14/04/14,15/04/14,10257270331,SARAVIA URA JAIME ROLANDO,N,10257270331,SARAVIA URA JAIME ROLANDO,,,001983-00010365-00819299,246-2014/ITP,15/04/14,12/05/14,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2014\1983\3070246704820570rad0B733.pdf
354,SEACE 3,2014,20131369477,INSTITUTO TECNOLOGICO DE LA PRODUCCION,PROCEDIMIENTO CLASICO,MENOR CUANTIA,AMC - 6 - 2014 - ITP,1,09/04/14,BIENES,ADQUISICION DE TERMOCICLADOR TIEMPO FINAL PARA PESCA-PRODUCE,38000,Soles,1,TERMOCICLADOR TIEMPO FINAL,38000,37500,30/04/14,06/05/14,20160056062,BELOMED S.R.L.,N,20160056062,BELOMED S.R.L.,,,001983-00010417-00825142,290-2014-ITP,30/04/14,14/06/14,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2014\1983\3081522126390462rad9266B.pdf
355,SEACE 3,2014,20131369477,INSTITUTO TECNOLOGICO DE LA PRODUCCION,PROCEDIMIENTO CLASICO,MENOR CUANTIA,AMC - 10 - 2014 - ITP,1,10/04/14,BIENES,ADQUISICION DE LLANTAS PARA CAMIONETAS,16988,Soles,1,ADQUISICION DE LLANTAS PARA CAMIONETAS,16988,12000,02/05/14,12/05/14,20381499627,LLANTA SAN MARTIN S.R.LTDA.,N,20381499627,LLANTA SAN MARTIN S.R.LTDA.,,,001983-00010560-00826480,293-2014/ITP,05/05/14,08/05/14,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2014\1983\3083433137773935rad0A6CA.pdf
356,SEACE 3,2014,20131369477,INSTITUTO TECNOLOGICO DE LA PRODUCCION,PROCEDIMIENTO CLASICO,ADJUDICACION DIRECTA SELECTIVA,ADS - 2 - 2014 - ITP,1,21/04/14,BIENES,ADQUISICION DE LICENCIA DE SOFTWARE PARA GESTION DE BASE DE DATOS RELACIONAL (SQL SERVER ENTERPRISE 2008-R2),68229,Soles,1,LICENCIA DE SOFTWARE PARA GESTION DE BASE DE DATOS,68229,68220,26/05/14,29/05/14,C0002651302,PC LINK S.A.C  / EPM NET S.A.C,S,20469317855,PC LINK SOCIEDAD ANONIMA CERRADA,20469317855,,001983-00011303-00831574,359-2014/ITP,26/05/14,28/05/14,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2014\1983\3100713983858236rad59D44.pdf
357,SEACE 3,2014,20131369477,INSTITUTO TECNOLOGICO DE LA PRODUCCION,PROCEDIMIENTO CLASICO,ADJUDICACION DIRECTA SELECTIVA,ADS - 2 - 2014 - ITP,1,21/04/14,BIENES,ADQUISICION DE LICENCIA DE SOFTWARE PARA GESTION DE BASE DE DATOS RELACIONAL (SQL SERVER ENTERPRISE 2008-R2),68229,Soles,1,LICENCIA DE SOFTWARE PARA GESTION DE BASE DE DATOS,68229,68220,26/05/14,29/05/14,C0002651302,PC LINK S.A.C  / EPM NET S.A.C,S,20469317855,PC LINK SOCIEDAD ANONIMA CERRADA,20556628867,,001983-00011303-00831574,359-2014/ITP,26/05/14,28/05/14,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2014\1983\3100713983858236rad59D44.pdf
358,SEACE 3,2014,20131369477,INSTITUTO TECNOLOGICO DE LA PRODUCCION,PROCEDIMIENTO CLASICO,MENOR CUANTIA,AMC - 11 - 2014 - ITP,1,21/04/14,SERVICIOS,ALQUILER DE INMUEBLE PARA LA FILIAL DE TACNA - DG SANIPES,36000,Soles,1,ALQUILER DE INMUEBLE PARA LA FILIAL DE TACNA - DG SANIPES,36000,36000,25/04/14,24/06/14,10004524565,ROJAS DE VIZCARRA MARIA CELINA,N,10004524565,ROJAS DE VIZCARRA MARIA CELINA,,,001983-00011447-00840135,N° 09-2014-ITP,26/04/14,25/04/15,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2014\1983\307856788922197rad2CF16.pdf
359,SEACE 3,2014,20131369477,INSTITUTO TECNOLOGICO DE LA PRODUCCION,PROCEDIMIENTO CLASICO,CONCURSO PUBLICO,CP - 1 - 2014 - ITP,1,22/04/14,SERVICIOS,SERVICIO DE LIMPIEZA PARA LAS INSTALACIONES DEL ITP,"401259,6",Soles,1,SERVICIO DE LIMPIEZA PARA LAS INSTALACIONES DEL ITP,"401259,6","361133,64",16/06/14,27/06/14,C0002665310,CONSORCIO SERMANSA SAC - DYT GLOBAL SERVICE SRL,S,20455067465,SERMANSA S.A.C.,20455067465,SERMANSA S.A.C.,001983-00011623-00841596,012-2014-ITP/SG-OGA-ABAST,16/06/14,16/06/16,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2014\1983\3126256782661811rad6B2A9.pdf
360,SEACE 3,2014,20131369477,INSTITUTO TECNOLOGICO DE LA PRODUCCION,PROCEDIMIENTO CLASICO,CONCURSO PUBLICO,CP - 1 - 2014 - ITP,1,22/04/14,SERVICIOS,SERVICIO DE LIMPIEZA PARA LAS INSTALACIONES DEL ITP,"401259,6",Soles,1,SERVICIO DE LIMPIEZA PARA LAS INSTALACIONES DEL ITP,"401259,6","361133,64",16/06/14,27/06/14,C0002665310,CONSORCIO SERMANSA SAC - DYT GLOBAL SERVICE SRL,S,20455067465,SERMANSA S.A.C.,20502029178,D & T GLOBAL SERVICE S.R.L.,001983-00011623-00841596,012-2014-ITP/SG-OGA-ABAST,16/06/14,16/06/16,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2014\1983\3126256782661811rad6B2A9.pdf
361,SEACE 3,2014,20131369477,INSTITUTO TECNOLOGICO DE LA PRODUCCION,PROCEDIMIENTO CLASICO,MENOR CUANTIA,AMC - 12 - 2014 - ITP,1,30/04/14,BIENES,ADQUISICION DE SAL INDUSTRIAL MOLIDA PARA LA DGDPT,34056,Soles,1,ADQUISICION DE SAL INDUSTRIAL MOLIDA (SACOS DE 50 KG C/U),34056,34056,16/05/14,29/05/14,20524086019,ALIMAC EMPRESA INDIVIDUAL DE RESPONSABILIDAD LIMITADA,N,20524086019,ALIMAC EMPRESA INDIVIDUAL DE RESPONSABILIDAD LIMITADA,,,001983-00012572-00831925,322-2014/ITP,16/05/14,31/12/14,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2014\1983\30949101055413833rad39D00.pdf
362,SEACE 3,2014,20131369477,INSTITUTO TECNOLOGICO DE LA PRODUCCION,PROCEDIMIENTO CLASICO,MENOR CUANTIA,AMC - 15 - 2014 - ITP,1,02/05/14,BIENES,ADQUISICION DE 12380 KG DE CABALLA ENTERA CONGELADA PARA EL PROGRAMA NACIONAL A COMER PESCADO,"39987,4",Soles,1,CABALLA ENTERA CONGELADA,"39987,4","39987,4",14/05/14,16/05/14,20517577422,YABAFISH S.A.C.,N,20517577422,YABAFISH S.A.C.,,,001983-00012768-00827779,309-2014/ITP,15/05/14,16/05/14,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2014\1983\3093464776885204radA3A51.pdf
363,SEACE 3,2014,20131369477,INSTITUTO TECNOLOGICO DE LA PRODUCCION,SUBASTA INVERSA PRESENCIAL,MENOR CUANTIA,AMC - 13 - 2014 - ITP,1,06/05/14,BIENES,ADQUISICION DE COMBUSTIBLE,128234,Soles,1,GASOHOL 97 PLUS,39314,38896,19/05/14,10/06/14,20372525496,PETROCORP S.A.,N,20372525496,PETROCORP S.A.,,,001983-00012980-00835669,N° 010-2014-ITP,20/05/14,20/05/15,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2014\1983\3096222827051630rad36B8D.pdf
364,SEACE 3,2014,20131369477,INSTITUTO TECNOLOGICO DE LA PRODUCCION,SUBASTA INVERSA PRESENCIAL,MENOR CUANTIA,AMC - 13 - 2014 - ITP,1,06/05/14,BIENES,ADQUISICION DE COMBUSTIBLE,128234,Soles,2,DIESEL B5 S50,88920,87945,19/05/14,10/06/14,20372525496,PETROCORP S.A.,N,20372525496,PETROCORP S.A.,,,001983-00012980-00835669,N° 010-2014-ITP,20/05/14,20/05/15,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2014\1983\3096222827051630rad36B8D.pdf
365,SEACE 3,2014,20131369477,INSTITUTO TECNOLOGICO DE LA PRODUCCION,PROCEDIMIENTO CLASICO,MENOR CUANTIA,AMC - 18 - 2014 - ITP,1,14/05/14,BIENES,ADQUISICION DE 02 CONTENEDORES PARA LA DG-SANIPES,"22134,44",Soles,1,Contenedor metalico 40 pies,"22134,44",22099,22/05/14,27/05/14,20549097058,LA CASA DEL CONTENEDOR S.A.C.,N,20549097058,LA CASA DEL CONTENEDOR S.A.C.,,,001983-00014082-00830895,331-2014/ITP,23/05/14,02/06/14,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2014\1983\3105486670143492rad940BF.pdf
366,SEACE 3,2014,20131369477,INSTITUTO TECNOLOGICO DE LA PRODUCCION,PROCEDIMIENTO CLASICO,MENOR CUANTIA,AMC - 16 - 2014 - ITP,1,15/05/14,BIENES,ADQUISICION DE UV3 HEPA PCR CABINET (ADQUISICION DE CABINA DE TRABAJO PARA PCR CON FILTROS HEPA Y LUZ UV),33593,Soles,1,ADQUISICION DE UV3 HEPA PCR CABINET (ADQUISICION DE CABINA DE TRABAJO PARA PCR CON FILTROS HEPA Y LUZ UV),33593,20886,02/06/14,03/06/14,20100488427,KOSSODO S.A.C.,N,20100488427,KOSSODO S.A.C.,,,001983-00014126-00833542,377-2014/ITP,02/06/14,02/07/14,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2014\1983\3114787808128115radA3FD8.pdf
367,SEACE 3,2014,20131369477,INSTITUTO TECNOLOGICO DE LA PRODUCCION,PROCEDIMIENTO CLASICO,MENOR CUANTIA,AMC - 14 - 2014 - ITP,1,16/05/14,SERVICIOS,SERVICIO DE MANTENIMIENTO DE TECHOS DE LA PLANTA PILOTO EN EL LOCAL DE CITEMADERA EN VILLA EL SALVADOR,"26401,32",Soles,1,MANTENIMIENTO DE TECHOS DE LA PLANTA PILOTO EN EL LOCAL DE CITEMADERA EN VILLA EL SALVADOR,"26401,32",25470,27/05/14,04/06/14,20392514342,SERVICIOS GENERALES JUCASE E.I.R.L,N,20392514342,SERVICIOS GENERALES JUCASE E.I.R.L,,,001983-00014474-00833884,1381-2014-ITP,29/05/14,17/06/14,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2014\1983\3109143864202949radCDF20.pdf
368,SEACE 3,2014,20131369477,INSTITUTO TECNOLOGICO DE LA PRODUCCION,PROCEDIMIENTO CLASICO,MENOR CUANTIA,AMC - 20 - 2014 - ITP,1,30/05/14,BIENES,ADQUISICION DE 1800 BIDONES DE AGUA DE MESA PARA EL ITP,16200,Soles,1,BIDONES DE AGUA DE MESA X 20 LITROS,16200,16200,19/06/14,01/07/14,20100356351,EMBOTELLADORA DEMESA S.A.,N,20100356351,EMBOTELLADORA DEMESA S.A.,,,001983-00016297-00842499,013-2014-ITP/SG-OGA-ABAST,02/07/14,20/05/15,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2014\1983\3124705416242313rad5C083.pdf
369,SEACE 3,2014,20131369477,INSTITUTO TECNOLOGICO DE LA PRODUCCION,PROCEDIMIENTO CLASICO,ADJUDICACION DIRECTA SELECTIVA,ADS - 3 - 2014 - ITP,1,04/06/14,BIENES,ADQUISICION DE ESPECTROFOTOMETRO PARA MICROVOLUMEN,58000,Soles,1,ADQUISICION DE ESPECTROFOTOMETRO PARA MICROVOLUMEN,58000,50000,22/12/14,15/01/15,20473538408,LAB DEPOT S.A.,N,20473538408,LAB DEPOT S.A.,,,001983-00016845-00909503,027,23/12/14,23/01/15,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2015\1983\32932501051575249radF1C59.pdf
370,SEACE 3,2014,20131369477,INSTITUTO TECNOLOGICO DE LA PRODUCCION,PROCEDIMIENTO CLASICO,MENOR CUANTIA,AMC - 19 - 2014 - ITP,1,09/06/14,BIENES,ADQUISICION DE SONDAS HVA 150 MENGO 147 NVG G1P QNIFS,32450,Soles,1,ADQUISICION DE SONDAS HVA 150 MENGO 147 NVG G1P QNIFS,32450,31900,20/06/14,20/06/14,20160056062,BELOMED S.R.L.,N,20160056062,BELOMED S.R.L.,,,001983-00017358-00839429,460-2014/ITP,21/06/14,10/07/14,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2014\1983\3135996596602051radF382D.pdf
371,SEACE 3,2014,20131369477,INSTITUTO TECNOLOGICO DE LA PRODUCCION,PROCEDIMIENTO CLASICO,EXONERACIONES,EXO - 3 - 2014 - ITP,1,09/06/14,BIENES,ADQUISICION DE RNA ULTRASENSE ONE STEP QRT-PCR SYSTEM,82460,Soles,1,ADQUISICION DE RNA ULTRASENSE ONE STEP QRT-PCR SYSTEM,82460,82460,25/06/14,10/07/14,20160056062,BELOMED S.R.L.,N,20160056062,BELOMED S.R.L.,,,001983-00017408-00845587,014-2014-ITP/SG-OGA-ABAST,25/06/14,24/07/14,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2014\1983\3132161888259608rad7096A.pdf
372,SEACE 3,2014,20131369477,INSTITUTO TECNOLOGICO DE LA PRODUCCION,PROCEDIMIENTO CLASICO,MENOR CUANTIA,AMC - 21 - 2014 - ITP,1,18/06/14,BIENES,ADQUISICION DE SISTEMA DE FRIO MOVIBLE PARA CITE AGROINDUSTRIAL,39900,Soles,1,ADQUISICION DE SISTEMA DE FRIO MOVIBLE,39900,39900,02/07/14,07/07/14,20383159785,MICROFILTRACION S.A.C.,N,20383159785,MICROFILTRACION S.A.C.,,,001983-00018959-00844430,522-2014/ITP,03/07/14,31/10/14,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2014\1983\3145614403757433rad4E396.pdf
373,SEACE 3,2014,20131369477,INSTITUTO TECNOLOGICO DE LA PRODUCCION,PROCEDIMIENTO CLASICO,MENOR CUANTIA,AMC - 24 - 2014 - ITP,1,20/06/14,BIENES,ADQUISICION DE JUREL ENTERO CONGELADO PARA EL PROGRAMA NACIONAL A COMER PESCADO,33930,Soles,1,JUREL ENTERO CONGELADO,33930,33930,01/07/14,03/07/14,20517577422,YABAFISH S.A.C.,N,20517577422,YABAFISH S.A.C.,,,001983-00019257-00843206,515-2014-ITP,03/07/14,05/07/14,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2014\1983\3145615593838170rad1428D.pdf
374,SEACE 3,2014,20131369477,INSTITUTO TECNOLOGICO DE LA PRODUCCION,PROCEDIMIENTO CLASICO,MENOR CUANTIA,AMC - 22 - 2014 - ITP,1,23/06/14,SERVICIOS,SERVICIO DE ALQUILER DE INMUEBLE PARA LA FILIAL DE PUNO DE LA DG SANIPES,30000,Soles,1,FILIAL DE LA DG SANIPES - PUNO,30000,30000,01/07/14,05/08/14,10800277685,PARI YUJRA JOSE ARMANDO,N,10800277685,PARI YUJRA JOSE ARMANDO,,,001983-00019297-00853025,15-2014-ITP,01/07/14,30/06/15,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2014\1983\3148601121657618radA41D1.pdf
375,SEACE 3,2014,20131369477,INSTITUTO TECNOLOGICO DE LA PRODUCCION,PROCEDIMIENTO CLASICO,MENOR CUANTIA,AMC - 23 - 2014 - ITP,1,23/06/14,SERVICIOS,SERVICIO DE ALQUILER DE INMUEBLE PARA LA FILIAL DE LA DG SANIPES,24000,Soles,1,ALQUILER DE INMUEBLE EN PAITA PARA LA FILIAL DE LA DG SANIPES,24000,24000,01/07/14,04/08/14,10035049181,BENITES ROSADO SANTOS ELENA,N,10035049181,BENITES ROSADO SANTOS ELENA,,,001983-00019415-00852683,16-2014-ITP,01/07/14,30/06/15,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2014\1983\31472971023813923rad3AA88.pdf
376,SEACE 3,2014,20131369477,INSTITUTO TECNOLOGICO DE LA PRODUCCION,PROCEDIMIENTO CLASICO,MENOR CUANTIA,AMC - 25 - 2014 - ITP,1,10/07/14,SERVICIOS,SERVICIO DE RADIO TRONCALIZADO PARA EL ITP,"39138,77",Soles,1,SERVICIO DE RADIO TRONCALIZADO PARA EL ITP,"39138,77","39138,77",16/07/14,22/08/14,20106897914,NEXTEL DEL PERU S.A.,N,20106897914,NEXTEL DEL PERU S.A.,,,001983-00022089-00859132,017-2014-ITP/SG-OGA-ABAST,16/07/14,16/03/15,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2014\1983\3165320999234809radA1ED5.pdf
377,SEACE 3,2014,20131369477,INSTITUTO TECNOLOGICO DE LA PRODUCCION,PROCEDIMIENTO CLASICO,MENOR CUANTIA,AMC - 26 - 2014 - ITP,1,18/07/14,BIENES,ADQUISICION DE VESTUARIO Y ACCESORIOS PARA LA DG-SANIPES,"38422,22",Soles,1,ADQUISICION DE VESTUARIO Y ACCESORIOS,"38422,22","36434,62",24/07/14,24/07/14,20127649872,INDUSTRIA DE SEGURIDAD EL PROGRESO S.A.C,N,20127649872,INDUSTRIA DE SEGURIDAD EL PROGRESO S.A.C,,,001983-00023184-00850351,644-2014-ITP,25/07/14,13/08/14,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2014\1983\3176588155723598rad02153.pdf
378,SEACE 3,2014,20131369477,INSTITUTO TECNOLOGICO DE LA PRODUCCION,PROCEDIMIENTO CLASICO,MENOR CUANTIA,AMC - 27 - 2014 - ITP,1,31/07/14,BIENES,ADQUISICION DE UN CONTROLADOR PARA HORNO DE SECADO DE MADERA,18200,Soles,1,ADQUISICION DE UN CONTROLADOR PARA HORNO DE SECADO DE MADERA,18200,18200,11/08/14,11/08/14,20510332483,IMAD PERU S.A.C.,N,20510332483,IMAD PERU S.A.C.,,,001983-00027192-00855230,708-2014/ITP,12/08/14,23/08/14,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2014\1983\3187214110963989radB0F58.pdf
379,SEACE 3,2014,20131369477,INSTITUTO TECNOLOGICO DE LA PRODUCCION,PROCEDIMIENTO CLASICO,MENOR CUANTIA,AMC - 28 - 2014 - ITP,1,31/07/14,BIENES,ADQUISICION DE GLP PARA CITEMADERA,27000,Soles,1,GAS LICUADO DE PETROLEO - GLP,27000,27000,14/08/14,01/09/14,20507312277,MEGA GAS S.A.C,N,20507312277,MEGA GAS S.A.C,,,001983-00027270-00861821,18-2014-ITP,18/08/14,30/12/14,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2014\1983\3193850513128040rad71257.pdf
380,SEACE 3,2014,20131369477,INSTITUTO TECNOLOGICO DE LA PRODUCCION,PROCEDIMIENTO CLASICO,MENOR CUANTIA,AMC - 29 - 2014 - ITP,1,12/08/14,BIENES,ADQUISICION DE INCUBADORA REFRIGERADA,"35482,6",Soles,1,ADQUISICION DE INCUBADORA REFRIGERADA,"35482,6",33630,05/09/14,08/09/14,20100488427,KOSSODO S.A.C.,N,20100488427,KOSSODO S.A.C.,,,001983-00028880-00864368,838-2014-ITP,09/09/14,08/10/14,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2014\1983\3214641826987290rad16350.pdf
381,SEACE 3,2014,20131369477,INSTITUTO TECNOLOGICO DE LA PRODUCCION,PROCEDIMIENTO CLASICO,ADJUDICACION DIRECTA SELECTIVA,ADS - 7 - 2014 - ITP,1,20/08/14,BIENES,ADQUISICION DE 30 TM JUREL ENTERO CONGELADO PARA EL PNACP,123000,Soles,1,JUREL ENTERO CONGELADO,123000,123000,12/09/14,14/10/14,20517577422,YABAFISH S.A.C.,N,20517577422,YABAFISH S.A.C.,,,001983-00030322-00876083,N 20-2014-ITP-SG-OGA-ABAST,12/09/14,27/10/14,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2014\1983\3224044694697656rad03C7B.pdf
382,SEACE 3,2014,20131369477,INSTITUTO TECNOLOGICO DE LA PRODUCCION,PROCEDIMIENTO CLASICO,MENOR CUANTIA,AMC - 31 - 2014 - ITP,1,22/08/14,SERVICIOS,SERVICIO DE ELABORACION CONFECCION Y ACTUALIZACION DE PLANOS DEL ITP,25800,Soles,1,ELABORACION CONFECCION Y ACTUALIZACION DE PLANOS DEL ITP,25800,22900,15/09/14,15/09/14,20482511296,MASSIA INGENIERIA S.A.C,N,20482511296,MASSIA INGENIERIA S.A.C,,,001983-00030662-00866719,2446-2014-ITP,16/09/14,27/10/14,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2014\1983\3224045984457794rad99D71.pdf
383,SEACE 3,2014,20131369477,INSTITUTO TECNOLOGICO DE LA PRODUCCION,PROCEDIMIENTO CLASICO,MENOR CUANTIA,AMC - 30 - 2014 - ITP,1,22/08/14,BIENES,ADQUISICION DE MATERIAL DE ASEO PARA EL ITP,30969,Soles,1,MATERIAL DE ASEO,30969,29700,10/09/14,25/09/14,20515386760,LINEA INSTITUCIONAL LORENS E.I.R.L. - LINS E.I.R.L.,N,20515386760,LINEA INSTITUCIONAL LORENS E.I.R.L. - LINS E.I.R.L.,,,001983-00030691-00870468,19-2014-ITP,10/09/14,28/02/15,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2014\1983\3212791574628760rad98AB1.pdf
384,SEACE 3,2014,20131369477,INSTITUTO TECNOLOGICO DE LA PRODUCCION,PROCEDIMIENTO CLASICO,MENOR CUANTIA,AMC - 34 - 2014 - ITP,1,04/09/14,BIENES,MOLINO ULTRACENTRIFUGO,"39394,3",Soles,1,MOLINO ULTRACENTRIFUGO,"39394,3",35400,30/09/14,14/10/14,20100042500,CIMATEC SAC,N,20100042500,CIMATEC SAC,,,001983-00032826-00876120,988-2014-ITP,30/09/14,24/11/14,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2014\1983\3248187694697656radB6A2A.pdf
385,SEACE 3,2014,20131369477,INSTITUTO TECNOLOGICO DE LA PRODUCCION,PROCEDIMIENTO CLASICO,ADJUDICACION DIRECTA SELECTIVA,ADS - 5 - 2014 - ITP,1,05/09/14,SERVICIOS,SERVICIO DE IMPLEMENTACION DE UN SISTEMA INTEGRAL DE PUESTA A TIERRA PARA TODAS LAS INSTALACIONES DEL ITP,107000,Soles,1,SERVICIO DE IMPLEMENTACION DE UN SISTEMA INTEGRAL DE PUESTA A TIERRA PARA TODAS LAS INSTALACIONES DEL ITP,107000,89000,20/10/14,11/11/14,10439325025,MUNGUIA ROMERO GUSTAVO JAVIER,N,10439325025,MUNGUIA ROMERO GUSTAVO JAVIER,,,001983-00033067-00885336,23,21/10/14,02/12/14,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2014\1983\3248185272656141rad7D0CE.pdf
386,SEACE 3,2014,20131369477,INSTITUTO TECNOLOGICO DE LA PRODUCCION,PROCEDIMIENTO CLASICO,MENOR CUANTIA,AMC - 33 - 2014 - ITP,1,09/09/14,BIENES,ADQUISICION DE TRITURADORA DE PODA,"32957,4",Soles,1,ADQUISICION DE TRITURADORA DE PODA,"32957,4","32957,4",30/09/14,14/10/14,20509152552,CORPORACION LITEC SOCIEDAD ANONIMA CERRADA,N,20509152552,CORPORACION LITEC SOCIEDAD ANONIMA CERRADA,,,001983-00033473-00876144,989-2014-ITP,30/09/14,23/12/14,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2014\1983\3248186694697656rad0DF59.pdf
